25104;Carduelis;spinus;Eurasian Siskin;;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;flight calls
25719;Carduelis;spinus;Eurasian Siskin;;Niels Krabbe;Denmark;Trønninge Mose;55.6834;11.5667;calls from large flock in alders
25817;Carduelis;spinus;Eurasian Siskin;;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;subsong and calls
25912;Carduelis;spinus;Eurasian Siskin;;Niels Krabbe;Sweden;Fyledalen;55.5501;13.8667;calls from a flock of 500
27604;Carduelis;spinus;Eurasian Siskin;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Call
27687;Carduelis;spinus;Eurasian Siskin;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Call
29681;Carduelis;spinus;Eurasian Siskin;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
29682;Carduelis;spinus;Eurasian Siskin;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
29683;Carduelis;spinus;Eurasian Siskin;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
30959;Carduelis;spinus;Eurasian Siskin;;Sander Bot;Netherlands;Lheebroekerzand, Drenthe;52.8359;6.4453;call
35044;Carduelis;spinus;Eurasian Siskin;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song
35045;Carduelis;spinus;Eurasian Siskin;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;call
36642;Carduelis;spinus;Eurasian Siskin;;Rob van Bemmelen;Sweden;Ammarnas, Swedish Lapland;65.957;16.2078;song
41042;Carduelis;spinus;Eurasian Siskin;;Jarek Matusiak;Poland;Stawy w Starym Brusie;51.473525;23.26458;call
41045;Carduelis;spinus;Eurasian Siskin;;Jarek Matusiak;Poland;Stawy w Starym Brusie;51.473525;23.26458;call in flock
41187;Carduelis;spinus;Eurasian Siskin;;Jarek Matusiak;Poland;Vistula River, Warsaw;52.1714;21.1259;call and subsong
42755;Carduelis;spinus;Eurasian Siskin;spinus;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;calls in flight
44958;Carduelis;spinus;Eurasian Siskin;;Sander Bot;Netherlands;1e Kroon's Polder, Vlieland;53.2631;4.9634;call
45856;Carduelis;spinus;Eurasian Siskin;;Jarek Matusiak;Poland;Rynia, Zegrze Reservoir;;;subsong
45857;Carduelis;spinus;Eurasian Siskin;;Jarek Matusiak;Poland;Rynia, Zegrze Reservoir;;;Allarm call of flock
55076;Carduelis;spinus;Eurasian Siskin;;GROSSELET Olivier;France;F44 - LA-CHAPELLE-SUR-ERDRE, center;47.301;-1.556;Call
64716;Carduelis;spinus;Eurasian Siskin;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.7098;14.6201;Call
64717;Carduelis;spinus;Eurasian Siskin;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Song
65165;Carduelis;spinus;Eurasian Siskin;;Kuan-Chieh Hung;Taiwan;Pratas Island;20.7039;116.7198;Call
65174;Carduelis;spinus;Eurasian Siskin;;Kuan-Chieh Hung;Taiwan;Pratas Island;20.704;116.72;Call
