1741;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Río Alizos, Tariquia, Tarija;-21.883;-64.583;Alarm calls
1744;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Cerro Alto de Minas (camp), Tariquia, Tarija;-21.9;-64.567;Alarm calls
1981;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Titi Amaya, near Inquisivi, La Paz;-16.9334;-67.2001;Alarm calls, female.
1982;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Titi Amaya, near Inquisivi, La Paz;-16.9334;-67.2001;Alarming wheens of a female
2048;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Isikuni, near Inquisivi, La Paz;-16.9;-67.017;Calls
2090;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Chojña Khota, near Inquisivi, La Paz;-16.867;-67.183;Song
2126;Turdus;chiguanco;Chiguanco Thrush;chiguanco;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Song
4667;Turdus;chiguanco;Chiguanco Thrush;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Song
4668;Turdus;chiguanco;Chiguanco Thrush;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Call
8698;Turdus;chiguanco;Chiguanco Thrush;;Willem-Pier Vellinga;Peru;road to Incahuasi above Moyan, Ferrenafe, Lambayeque;-6.233053;-79.349098;calls
8700;Turdus;chiguanco;Chiguanco Thrush;;Willem-Pier Vellinga;Peru;road to Incahuasi above Moyan, Ferrenafe, Lambayeque;-6.233053;-79.349098;song
16145;Turdus;chiguanco;Chiguanco Thrush;anthracinus (presumably);Niels Krabbe;Bolivia;N. of Tarabuco (Chuquisaca);-19.1501;-64.9834;Song
20158;Turdus;chiguanco;Chiguanco Thrush;;Niels Krabbe;Peru;Cuzco/Puno: La Raya pass: 1429S 7105W;-14.4834;-71.0834;song
20667;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 1)
20812;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 2)
20839;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 3)
20851;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.6181;-71.7167;Calls
20894;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Calls
32300;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;call
32301;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls
32302;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls
32518;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Tucumán: Quilmes road;-26.4834;-66.01;calls
46920;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;Song
46921;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Bernabe Lopez-Lanus;Argentina;Viila General Belgrano, Cordoba;;;Alarm call
46922;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;Alarm call
47186;Turdus;chiguanco;Chiguanco Thrush;;Andrew Spencer;Peru;Ondores, Junin;-11.07;-76.1514;song
47187;Turdus;chiguanco;Chiguanco Thrush;;Andrew Spencer;Peru;Ondores, Junin;-11.07;-76.1514;call?
47527;Turdus;chiguanco;Chiguanco Thrush;;Niels Krabbe;Peru;Above Hortigal, Lima;-12.9167;-75.7001;song, call, and song
47529;Turdus;chiguanco;Chiguanco Thrush;;Niels Krabbe;Peru;Cerro Quishuarniyoc, Arequipa;-13.6334;-72.9501;calls of fledgling
47530;Turdus;chiguanco;Chiguanco Thrush;;Niels Krabbe;Peru;La Raya Pass (Puno);-14.5001;-71.0101;song
48299;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Mike Nelson;Argentina;Molle Punco, Jujuy;-23.8192;-65.4773;Call
49974;Turdus;chiguanco;Chiguanco Thrush;;Rosendo Fraga;Argentina;Quebrada La Higuerita, San Luis;;;song
49975;Turdus;chiguanco;Chiguanco Thrush;;Rosendo Fraga;Argentina;Tilcara, Jujuy;;;call
52176;Turdus;chiguanco;Chiguanco Thrush;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
52177;Turdus;chiguanco;Chiguanco Thrush;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
52178;Turdus;chiguanco;Chiguanco Thrush;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song
52179;Turdus;chiguanco;Chiguanco Thrush;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
53116;Turdus;chiguanco;Chiguanco Thrush;;Carlos Ferrari;Argentina;Yavi, Jujuy;-22.1345;-65.4645;song
53117;Turdus;chiguanco;Chiguanco Thrush;;Carlos Ferrari;Argentina;Altos de San Pedro, Villa Giardino, Cordoba;;;song
59247;Turdus;chiguanco;Chiguanco Thrush;chiguanco;Frank Lambert;Peru;Lamay;-13.3637;-71.9064;song
59249;Turdus;chiguanco;Chiguanco Thrush;chiguanco;Frank Lambert;Peru;Lamay;-13.3637;-71.9064;song
59441;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.299;-72.119;Song
59458;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59466;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59477;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59478;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59479;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Call
59482;Turdus;chiguanco;Chiguanco Thrush;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Song
60183;Turdus;chiguanco;Chiguanco Thrush;;Alvaro Jaramillo;Chile;Putre, I Region;;;call
60184;Turdus;chiguanco;Chiguanco Thrush;;Alvaro Jaramillo;Chile;San Pedro de Atacama, Antofagasta, II Region;;;call
60185;Turdus;chiguanco;Chiguanco Thrush;;Alvaro Jaramillo;Chile;San Pedro de Atacama, Antofagasta, II Region;;;call
60932;Turdus;chiguanco;Chiguanco Thrush;;Miguel Castelino;Argentina;Tafi del Valle, Tucuman;;;song
60933;Turdus;chiguanco;Chiguanco Thrush;;Miguel Castelino;Argentina;PN Lihue Calel, La Pampa;;;song
63103;Turdus;chiguanco;Chiguanco Thrush;;Fabricio Gorleri;Argentina;Quebrada San Lorenzo, Salta;-24.725;-65.503;Alarm calls
64329;Turdus;chiguanco;Chiguanco Thrush;;Joseph Tobias and Nathalie Seddon;Bolivia;KM marker 183 on old road to Cochabamba, beyond Siberia;;;song
77088;Turdus;chiguanco;Chiguanco Thrush;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.3948;-78.7778;calls
77089;Turdus;chiguanco;Chiguanco Thrush;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.3948;-78.7778;alarm calls
90101;Turdus;chiguanco;Chiguanco Thrush;;manuel Grosselet;Peru;Peru, cuzco, before Sacsayhuaman;-13.51;-71.98;song
90102;Turdus;chiguanco;Chiguanco Thrush;;manuel Grosselet;Peru;Peru, cuzco, before Sacsayhuaman;-13.51;-71.98;call
91016;Turdus;chiguanco;Chiguanco Thrush;;Oswaldo Cortes;Peru;Machu Picchu, Cuzco;-13.167;-72.5001;songs
91019;Turdus;chiguanco;Chiguanco Thrush;;Oswaldo Cortes;Peru;Machu Picchu, Cuzco;-13.167;-72.5001;songs
95761;Turdus;chiguanco;Chiguanco Thrush;;Bernabe Lopez-Lanus;Argentina;Yavi, Jujuy;-22.1345;-65.4645;Alarm call
