19074;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
19173;Cyornis;caerulatus;Sunda Blue Flycatcher;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
29975;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song
68095;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;song
68096;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;song
68097;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song
68098;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song
70630;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
86967;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
88289;Cyornis;caerulatus;Sunda Blue Flycatcher;;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song
