50137;Geothlypis;aequinoctialis;Masked Yellowthroat;;Rosendo Fraga;Argentina;Gualeguaychu, Entre Rios;-33.014997;-58.51902;song
52676;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song
52677;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
52678;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52679;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52680;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
53186;Geothlypis;aequinoctialis;Masked Yellowthroat;;Carlos Ferrari;Argentina;Vuelta de Obligado, San Pedro, Buenos Aires;;;song
53187;Geothlypis;aequinoctialis;Masked Yellowthroat;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
54216;Geothlypis;aequinoctialis;Masked Yellowthroat;;Juan Pablo Culasso;Uruguay;Pista de Regatas, Montevideo;;;song
54217;Geothlypis;aequinoctialis;Masked Yellowthroat;;Juan Pablo Culasso;Uruguay;Pista de Regatas, Montevideo;;;song
54218;Geothlypis;aequinoctialis;Masked Yellowthroat;;Juan Pablo Culasso;Uruguay;Pista de Regatas, Montevideo;;;song
54219;Geothlypis;aequinoctialis;Masked Yellowthroat;;Juan Pablo Culasso;Uruguay;Pista de Regatas, Montevideo;;;song
56004;Geothlypis;aequinoctialis;Masked Yellowthroat;;Myriam Velazquez;Paraguay;Reserva Biologica Itaipu, Alto Parana;;;call
58509;Geothlypis;aequinoctialis;Masked Yellowthroat;;Sandro Salomon;Brazil;Brusque - Santa Catarina State;-27.0834;-48.9001;SONG
60234;Geothlypis;aequinoctialis;Masked Yellowthroat;;Alvaro Jaramillo;Argentina;Potrerillos, Mendoza;-32.9538;-69.207687;song
60358;Geothlypis;aequinoctialis;Masked Yellowthroat;;Luiz Shrike;Brazil;Marsh, Rio Km 119, Campo Mourão, Paraná State;;;song
61143;Geothlypis;aequinoctialis;Masked Yellowthroat;;Miguel Castelino;Argentina;PN Iguazu, Misiones;;;song
61249;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Female plumage call
62241;Geothlypis;aequinoctialis;Masked Yellowthroat;;Marco Barbosa;Brazil;Morada da Ganja, Barra Mansa, Rio de janeiro, Brazil;-22.5387;-44.1214;song
65621;Geothlypis;aequinoctialis;Masked Yellowthroat;;Pedro Rinaldi;Uruguay;Arenitas Blancas, Salto;-31.416;-58.007;song
68397;Geothlypis;aequinoctialis;Masked Yellowthroat;auricularis;Frank Lambert;Ecuador;near [Guayapi], west of Andes on Pacific slope;;;song
70070;Geothlypis;aequinoctialis;Masked Yellowthroat;aequinoctialis;Daniel Lane;Argentina;Highway 101 SW de Cataratas de Iguazu, PN Iguazu, Missiones;-25.714;-54.456;agitated song
70779;Geothlypis;aequinoctialis;Masked Yellowthroat;aequinoctialis;Daniel Lane;Brazil;Caetes, Espirito Santo;-20.5014;-41.0273;song
83127;Geothlypis;aequinoctialis;Masked Yellowthroat;;Fernando Fávaro;Brazil;1Brasília National Park, Brasília/DF.;-15.6626;-48.017;Call
83128;Geothlypis;aequinoctialis;Masked Yellowthroat;;Fernando Fávaro;Brazil;1Brasília National Park, Brasília/DF.;-15.6626;-48.017;Song
84288;Geothlypis;aequinoctialis;Masked Yellowthroat;;Sidnei S. dos Santos;Brazil;Mucugê, Bahia.;;;Song
84299;Geothlypis;aequinoctialis;Masked Yellowthroat;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.141;-52.281;call and song
84527;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Calls and alternate song
84528;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Itanhaem. Chacaras Bopiranga;-24.1834;-46.9001;Calls
84529;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;Alternative song
84530;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Maraú, BA;-14.1334;-39.0501;Alternative song
84531;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Itanhaem. Chacaras Bopiranga;-24.1834;-46.9001;Song
84532;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Chapada Diamantina. Lençóis/Capão trail;-12.5167;-41.4334;Song
84533;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Jeremy Minns;Brazil;Chapada Diamantina. Lençóis/Capão trail;-12.5167;-41.4334;Calls
86695;Geothlypis;aequinoctialis;Masked Yellowthroat;aequinoctialis;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 100;-2.742;-47.8681;call
87682;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Andrew Spencer;Peru;Rio Inambari below Sandia, Puno;-14.2501;-69.4001;song
88947;Geothlypis;aequinoctialis;Masked Yellowthroat;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.519;-52.477;song
88948;Geothlypis;aequinoctialis;Masked Yellowthroat;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.519;-52.477;song
90236;Geothlypis;aequinoctialis;Masked Yellowthroat;velata;Alexander Lees;Brazil;Mata do Buraquinho, PB;-7.147;-34.854;song
90324;Geothlypis;aequinoctialis;Masked Yellowthroat;;Bernabe Lopez-Lanus;Argentina;Reserva Pedro Luro, Toay, La Pampa;-36.922;-64.278;Song
