33984;Crithagra;reichenowi;Reichenow's Seedeater;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;song
83676;Crithagra;reichenowi;Reichenow's Seedeater;;Jelmer Poelstra;Ethiopia;Filtu area;4.802;41.03;song
