11493;Campylorhynchus;brunneicapillus;Cactus Wren;;Todd Mark;Mexico;Sierra la Catarina, ca. 15 km SSW of San Buenaventura, Chihuahua;29.7534;-107.5601;calls
12145;Campylorhynchus;brunneicapillus;Cactus Wren;;Don Jones;United States;Continental School, Continental, Arizona;31.8414;-110.9584;calls
14150;Campylorhynchus;brunneicapillus;Cactus Wren;;Chris Parrish;United States;Burro Creek, 58 mi NW Wickenburg, Arizona;34.5381;-113.4506;songs
18042;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Catalina State Park, Pima Co., Arizona;32.43619;-110.90482;song
18043;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Saguaro National Park, Western Unit, Pima Co., Arizona;32.44951;-111.49011;call
21456;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;song
21457;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Rio El Aguajo, near San Antonio de la Sierra, Baja Sur;23.6503;-109.9234;song
21458;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Rio El Aguajo, near San Antonio de la Sierra, Baja Sur;23.6503;-109.9234;calls
21459;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;calls
21460;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;song
21461;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;song
21462;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;song
21463;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;song
21464;Campylorhynchus;brunneicapillus;Cactus Wren;affinis;Richard E Webster;Mexico;Punta Arena, Baja Sur;23.5451;-110.0967;song
34255;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Blue Creek, Big Bend Naitonal Park, Brewster Co., Texas;29.2164;-103.3587;song and calls
34257;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Blue Creek, Big Bend Naitonal Park, Brewster Co., Texas;29.2164;-103.3587;song and calls
34572;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Chisos Basin, Big Bend National Park, Brewster Co., Texas;29.2723;-103.2934;calls
34573;Campylorhynchus;brunneicapillus;Cactus Wren;;Andrew Spencer;United States;Chisos Basin, Big Bend National Park, Brewster Co., Texas;29.2723;-103.2934;calls
72392;Campylorhynchus;brunneicapillus;Cactus Wren;anthonyi;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;calls, songs
72394;Campylorhynchus;brunneicapillus;Cactus Wren;anthonyi;Richard E Webster;Mexico;Punta Estrella, Baja California;30.888;-114.71;calls
72397;Campylorhynchus;brunneicapillus;Cactus Wren;anthonyi;Richard E Webster;Mexico;Punta Estrella, Baja California;30.888;-114.71;calls
72399;Campylorhynchus;brunneicapillus;Cactus Wren;bryanti;Richard E Webster;Mexico;San Telmo, Baja California;30.973;-116.093;songs
72402;Campylorhynchus;brunneicapillus;Cactus Wren;bryanti;Richard E Webster;Mexico;San Telmo, Baja California;30.973;-116.093;songs
72403;Campylorhynchus;brunneicapillus;Cactus Wren;bryanti;Richard E Webster;Mexico;San Telmo, Baja California;30.973;-116.093;songs, calls
72406;Campylorhynchus;brunneicapillus;Cactus Wren;anthonyi;Richard E Webster;Mexico;Punta Estrella, Baja California;30.888;-114.71;songs, calls
72408;Campylorhynchus;brunneicapillus;Cactus Wren;bryanti;Richard E Webster;Mexico;San Telmo, Baja California;30.973;-116.093;songs, calls
72927;Campylorhynchus;brunneicapillus;Cactus Wren;couesi;Ryan P. O'Donnell;United States;Joshua Tree Road Scenic Byway, Washington County, Utah;37.016;-113.817;Song
73812;Campylorhynchus;brunneicapillus;Cactus Wren;couesi;Ryan P. O'Donnell;United States;Beaver Dam Slope, Washington County, Utah;37.095;-113.957;Call
