25665;Muscicapa;striata;Spotted Flycatcher;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;calls
26031;Muscicapa;striata;Spotted Flycatcher;striata;Stuart Fisher;United Kingdom;Coylumbridge, Rothiemurchus National Park, Scotland;57.1748;-3.7834;calls
26032;Muscicapa;striata;Spotted Flycatcher;striata;Stuart Fisher;United Kingdom;Coylumbridge, Rothiemurchus National Park, Scotland;57.1748;-3.7834;calls
27529;Muscicapa;striata;Spotted Flycatcher;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Song
27532;Muscicapa;striata;Spotted Flycatcher;;Patrik Åberg;Sweden;Skövde, Västergötland;58.3887;13.8481;Song
28002;Muscicapa;striata;Spotted Flycatcher;;Stein Ø. Nilsen;Norway;Dividal, Troms;68.7001;20.01;call
34685;Muscicapa;striata;Spotted Flycatcher;;Ruud van Beusekom;Netherlands;Hulkesteinse Bos, Zeewolde;52.252;5.4189;song
58720;Muscicapa;striata;Spotted Flycatcher;;Charles Hesse;Namibia;Mahango Game Park;-18.187;21.736;Call
58721;Muscicapa;striata;Spotted Flycatcher;;Charles Hesse;Namibia;Mahango Game Park;-18.187;21.736;Call
64629;Muscicapa;striata;Spotted Flycatcher;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;alarm call
65456;Muscicapa;striata;Spotted Flycatcher;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;call
67190;Muscicapa;striata;Spotted Flycatcher;;Louis A. Hansen;Sweden;Falsterbo, LKV skogen (LKV old military forest area) towards Ängsnäset;55.3942;12.8667;Song
67191;Muscicapa;striata;Spotted Flycatcher;;Louis A. Hansen;Sweden;Falsterbo, LKV skogen (LKV old military forest area) towards Ängsnäset;55.3942;12.8667;Song
67361;Muscicapa;striata;Spotted Flycatcher;;Marco Dragonetti;Italy;Cala Moresca, Monte Argentario, Grosseto;42.4209;11.0951;calls
77812;Muscicapa;striata;Spotted Flycatcher;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.153;9.227;song
78476;Muscicapa;striata;Spotted Flycatcher;;Jacques PREVOST;France;les Goureux, Vourey;45.3103;5.5331;song
81799;Muscicapa;striata;Spotted Flycatcher;;Aline Spriet;Finland;Hotelli Kuusamon Portti, Kajaanintie 151, 93999 Kuusamo, Finland;65.934;29.171;song
81800;Muscicapa;striata;Spotted Flycatcher;;Aline Spriet;Finland;Hotelli Kuusamon Portti, Kajaanintie 151, 93999 Kuusamo, Finland;65.934;29.171;song
84381;Muscicapa;striata;Spotted Flycatcher;;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.8328;17.6489;call
85994;Muscicapa;striata;Spotted Flycatcher;;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.8328;17.6489;call
87140;Muscicapa;striata;Spotted Flycatcher;;Jelmer Poelstra;Sweden;Holmudden, Gotland;57.962;19.336;call
87499;Muscicapa;striata;Spotted Flycatcher;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
90989;Muscicapa;striata;Spotted Flycatcher;;Lars Lachmann;Poland;Biebrza Marshes;53.5001;22.7334;song
100081;Muscicapa;striata;Spotted Flycatcher;;vir joshi;India;saldi pond;21.5778;71.3148;call
