19628;Lonchura;atricapilla;Chestnut Munia;;David Farrow;Indonesia;Manado, Sulawesi;1.4834;124.8473;calls
79156;Lonchura;atricapilla;Chestnut Munia;;Desmond Allen;Philippines;Tablas Island, Romblon Province;;;call
