1164;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Don Jones;Brazil;gallery forest near Serra do Cipo, Minas Gerais;-19.7714;-43.6551;song
2242;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Sjoerd Mayer;Bolivia;Palmasola, Santa Cruz, Santa Cruz;-17.85;-63.183;Song
3281;Emberizoides;herbicola;Wedge-tailed Grass Finch;;A. Bennett Hennessey;Bolivia;Flor d'Oro, Noel Kempff Mercado NP, Santa Cruz;-13.5501;-61.01;Song
4022;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Luiz Fernando Figueiredo;Brazil;Estacao Experimental de Itapetininga, Sao Paulo State;;;song
7442;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Glauco Alves Pereira;Brazil;Mata da Millenium, Mataraca, State of Paraíba;-6.5834;-35.0501;Song
8150;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.6998;-52.3817;song
9116;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Allen T. Chartier;Venezuela;Bolivar, Pioneer Soldier Monument (Km. 140);5.8334;-61.4667;Song
11408;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Robson Silva e Silva;Brazil;Catalão, Goiás State;-18.16583;-47.94639;
13709;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song
15366;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;Song
16789;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Paulo C. Almeida;Brazil;Taboao - Itabirito MG;-21.98667;-44.03389;Song
21301;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Ricardo Gagliardi;Brazil;Posse dos Coqueiros - Areal - RJ;-22.2501;-43.2501;call
22409;Emberizoides;herbicola;Wedge-tailed Grass Finch;sphenurus;Andrew Spencer;Venezuela;Rio Kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;song
22410;Emberizoides;herbicola;Wedge-tailed Grass Finch;sphenurus;Andrew Spencer;Venezuela;Rio Kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;song
22411;Emberizoides;herbicola;Wedge-tailed Grass Finch;sphenurus;Andrew Spencer;Venezuela;Rio Kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;call
22412;Emberizoides;herbicola;Wedge-tailed Grass Finch;sphenurus;Andrew Spencer;Venezuela;Rio Kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;call
23456;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Paul Donahue;Brazil;Hyacinth Valley camp, Piaui;-9.45;-45.07;song
23771;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Paul Donahue;Bolivia;Heath River Wildlife Center, Rio Heath, La Paz;-12.68422;-68.718452;call
23773;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Paul Donahue;Bolivia;Heath River Wildlife Center, Rio Heath, La Paz;-12.68422;-68.718452;song
23974;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Guilherme Serpa;Brazil;Águia Branca-ES;;;song
24384;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Nunes D'Acosta;Brazil;Corrego Cristal, Cristalina, Goias;;;song
30502;Emberizoides;herbicola;Wedge-tailed Grass Finch;;Jon Hornbuckle;Bolivia;About 1.5 km north of El Porvenir. El Porvenir, Beni Biological Station (Beni).;-14.8334;-66.2501;Calls.
