19927;Turdoides;affinis;Yellow-billed Babbler;;David Farrow;Sri Lanka;Ratnapura;;;calls
24070;Turdoides;affinis;Yellow-billed Babbler;;David Bradley;India;Bangaluru, Karnataka;12.971104;77.622528;call
44923;Turdoides;affinis;Yellow-billed Babbler;;Sander Bot;India;Masinagudi, Tamil Nadu;11.5601;76.652;calls
92458;Turdoides;affinis;Yellow-billed Babbler;;Ramit Singal;India;Manipal;13.347;74.7889;Call
