1294;Icterus;spurius;Orchard Oriole;;Don Jones;United States;Isaac Budd Rd., Southampton, NJ;39.9242;-74.6876;song
7798;Icterus;spurius;Orchard Oriole;spurius;Robin Carter;United States;Aiken Gopher Tortoise HP, SC;33.5001;-81.4001;song
11183;Icterus;spurius;Orchard Oriole;;Doug Knapp;Nicaragua;Río Blanco;12.9748;-85.2501;calls
13625;Icterus;spurius;Orchard Oriole;;Andrew Spencer;United States;Tamarack Ranch SWA, Logan Co., Colorado;40.8367;-102.8159;song
17090;Icterus;spurius;Orchard Oriole;;Allen T. Chartier;United States;Michigan, Whiteford Township;41.77227;-83.70994;Song
17091;Icterus;spurius;Orchard Oriole;;Allen T. Chartier;United States;Michigan, Whiteford Township;41.77227;-83.70994;Song
34768;Icterus;spurius;Orchard Oriole;;Andrew Spencer;United States;Two Buttes SWA, Baca Co., Colorado;;;call
48744;Icterus;spurius;Orchard Oriole;;Ian Davies;United States;Bartlett Pond, Manomet, Plymouth County, Massachusetts;41.928;-70.559;Call
48870;Icterus;spurius;Orchard Oriole;;Ian Davies;United States;Bartlett Pond, Manomet, Plymouth County, Massachusetts;41.928;-70.559;Song
52308;Icterus;spurius;Orchard Oriole;;Todd Wilson;United States;Vernon Marsh, Waukesha County, Wisconsin;42.9039856060532;-88.3155899045232;song
54121;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.696;-85.091;Song
54122;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Concord Park, Knoxville, Tennessee;35.866;-84.126;Song
54124;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Song
54125;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.696;-85.091;Song
54126;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.308;-84.219;Song
54127;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.308;-84.219;Call
54128;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Concord Park, Knoxville, Tennessee;35.866;-84.126;Song
54130;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
54131;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.849;-84.151;Song
54307;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song
56323;Icterus;spurius;Orchard Oriole;;Chuck Davis;United States;TOS Hooks Woods, High Island, TX;29.557;-94.393;Song
59177;Icterus;spurius;Orchard Oriole;;Tayler Brooks;United States;Bellamy River Preserve, Strafford Co., New Hampshire;43.146;-70.861;Song
65813;Icterus;spurius;Orchard Oriole;;manuel Grosselet;Mexico;MEX, Oax, oaxaca Jardin Botanico;17.067;-96.722;call
70013;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
70055;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;call
70056;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;call
70057;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;call
70058;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;call
70059;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;call
77527;Icterus;spurius;Orchard Oriole;spurius;Daniel Lane;United States;Peveto Woods Sanctuary, Cameron Par., LA;29.758;-93.604;quiet song
77717;Icterus;spurius;Orchard Oriole;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Song and Chatter
81082;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Smith Bend, Yuchi Wildlife Management Area, Tennessee;35.5739;-84.8239;Song
81083;Icterus;spurius;Orchard Oriole;;Mike Nelson;United States;Smith Bend, Yuchi Wildlife Management Area, Tennessee;35.5739;-84.8239;Song
86455;Icterus;spurius;Orchard Oriole;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;call
