2456;Sporophila;plumbea;Plumbeous Seedeater;;Sjoerd Mayer;Bolivia;Pampa de San Lorenzo, Riberalta, Beni;-11.01;-65.75;Calls
15474;Sporophila;plumbea;Plumbeous Seedeater;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;Calls
15475;Sporophila;plumbea;Plumbeous Seedeater;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;Song
23780;Sporophila;plumbea;Plumbeous Seedeater;;Paul Donahue;Bolivia;Heath River Wildlife Center, Rio Heath, La Paz;-12.68422;-68.718452;song
31981;Sporophila;plumbea;Plumbeous Seedeater;;Bradley Davis;Brazil;Emas National Park, Goias state;-18.098866;-52.874451;song
31982;Sporophila;plumbea;Plumbeous Seedeater;;Bradley Davis;Brazil;Emas National Park, Goias state;-18.098866;-52.874451;song
64835;Sporophila;plumbea;Plumbeous Seedeater;;Alexandre Renaudier;French Guiana;Tonate-Macouria, Pripris Maillard;5.09;-52.4628;call by a male
84743;Sporophila;plumbea;Plumbeous Seedeater;plumbea;Jeremy Minns;Brazil;Parque Nacional Serra da Canastra, São Roque de Minas, MG;-20.24528;-46.36583;Complex song and calls
84744;Sporophila;plumbea;Plumbeous Seedeater;plumbea;Jeremy Minns;Brazil;Parque Nacional Serra da Canastra, São Roque de Minas, MG;-20.24528;-46.36583;Calls
90842;Sporophila;plumbea;Plumbeous Seedeater;;Marcos  Melo;Brazil;Parque Nacional Chapada dos Guimarães, Mato Grosso state;;;call
91387;Sporophila;plumbea;Plumbeous Seedeater;whiteleyana;Alexander Lees;Brazil;PA-154 near Cachoeira do Arari, Marajo Island;-0.95;-48.746;calls
