1256;Spizella;passerina;Chipping Sparrow;;Don Jones;Canada;Algonquin Provincial Park, Ontario;45.919;-77.583;song
6244;Spizella;passerina;Chipping Sparrow;;Manuel Grosselet;Mexico;Municipio de Galeana, Nuevo Leon;24.8179;-100.06485;song
12579;Spizella;passerina;Chipping Sparrow;;Andrew Spencer;United States;Hovenweep Canyon, Montezuma County, Colorado;37.622934;-108.752289;song
12580;Spizella;passerina;Chipping Sparrow;;Andrew Spencer;United States;Hovenweep Canyon, Montezuma County, Colorado;37.622934;-108.752289;calls
13646;Spizella;passerina;Chipping Sparrow;;Chris Parrish;Canada;Rivière Éternité, Saguenay, Quebec;48.2942;-70.3417;songs
13670;Spizella;passerina;Chipping Sparrow;;Andrew Spencer;United States;Broad Canyon, San Miguel Co., Colorado;38.21888;-108.51981;call
14415;Spizella;passerina;Chipping Sparrow;;Chris Parrish;Canada;Canyon, Kananaskis Lakes, Alberta;50.6878;-115.1317;songs
16981;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song
16982;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song
16983;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song
16984;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song, atypical
16985;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song
17172;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Song
31305;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song
31306;Spizella;passerina;Chipping Sparrow;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song
34883;Spizella;passerina;Chipping Sparrow;;Andrew Spencer;United States;near Rocksprings, Edwards Co., Texas;29.7417;-100.3948;begging calls
34884;Spizella;passerina;Chipping Sparrow;;Andrew Spencer;United States;near Rocksprings, Edwards Co., Texas;29.7417;-100.3948;begging calls
47096;Spizella;passerina;Chipping Sparrow;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;song
52370;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.849;-84.151;Song
52371;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
55395;Spizella;passerina;Chipping Sparrow;;manuel Grosselet;Mexico;San Augustin Etla, camino al bosque;17.2;-96.755;call
56891;Spizella;passerina;Chipping Sparrow;;Ian Davies;United States;Crane Wildlife Management Area, Falmouth, Barnstable County, Massachusetts;41.637;-70.56;Song
61635;Spizella;passerina;Chipping Sparrow;;Luke Owens;United States;North Cobble, Shasta County, California;40.83;-121.385;song
65990;Spizella;passerina;Chipping Sparrow;stridula;Ian Cruickshank;Canada;Swan Lake, Victoria, British Columbia;48.461;-123.375;Fledgling calls
66021;Spizella;passerina;Chipping Sparrow;;Ian Cruickshank;Canada;Little Green Lake, Cariboo, British Columbia;51.43;-121.078;Song
69969;Spizella;passerina;Chipping Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;flight call
69970;Spizella;passerina;Chipping Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;interaction calls
69971;Spizella;passerina;Chipping Sparrow;;Paul Driver;United States;Wharton State Forest, NJ;39.763;-74.621;juvenile call
70985;Spizella;passerina;Chipping Sparrow;;Mary Beth Stowe;United States;Garner St Pk, Uvalde Co., TX;29.5826;-99.7309;Song
72165;Spizella;passerina;Chipping Sparrow;arizonae;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;songs
76506;Spizella;passerina;Chipping Sparrow;;Jonathon Jongsma;United States;Dordt College Campus, Sioux Center, Iowa;43.082;-96.166;song
77992;Spizella;passerina;Chipping Sparrow;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Song
79970;Spizella;passerina;Chipping Sparrow;;Jonathon Jongsma;United States;Nerstrand Big Woods SP, Minnesota;44.343;-93.105;song
81201;Spizella;passerina;Chipping Sparrow;;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;begging
81355;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song
81356;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song
81357;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song
82109;Spizella;passerina;Chipping Sparrow;passerina;Mike Nelson;United States;Cades Cove, Great Smoky Mountains NP, Tennessee;35.5984;-83.8098;Song
83519;Spizella;passerina;Chipping Sparrow;;Jelmer Poelstra;United States;Syracuse, NY;42.6409;-77.3509;song
83733;Spizella;passerina;Chipping Sparrow;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
97367;Spizella;passerina;Chipping Sparrow;;Daniel Lane;United States;Farr Park, E Baton Rouge Parish, Louisiana;30.385;-91.206;call
