962;Turdus;falcklandii;Austral Thrush;;Rodrigo Valenzuela Aceval;Chile;Macul, Region Metropolitana de Santiago.;-33.4853;-70.5839;song
994;Turdus;falcklandii;Austral Thrush;;Rodrigo Valenzuela Aceval;Chile;Macul, Region Metropolitana de Santiago.;-33.4853;-70.5839;song
10265;Turdus;falcklandii;Austral Thrush;magellanicus;Daniel González Amat;Chile;Santiago, Ñuñoa;-32.4667;-70.6001;call
15118;Turdus;falcklandii;Austral Thrush;magellanicus;Daniel González Amat;Chile;Santiago, Ñuñoa;-32.4667;-70.6001;song
15293;Turdus;falcklandii;Austral Thrush;magellanicus;Daniel González Amat;Chile;PN La Campana;-32.9809;-71.1289;mimicry
15311;Turdus;falcklandii;Austral Thrush;;Doug Knapp;Chile;PN La Campana;-32.9809;-71.1289;Call
17315;Turdus;falcklandii;Austral Thrush;;Doug Knapp;Chile;Wetland El Yali, Las Salinas Quinta Region;-33.781716;-71.727676;Chatter
19492;Turdus;falcklandii;Austral Thrush;magellanicus;Fabrice Schmitt;Chile;Lago Elizalde;-45.8334;-72.1667;alarm call
19493;Turdus;falcklandii;Austral Thrush;magellanicus;Fabrice Schmitt;Chile;Lago Elizalde;-45.8334;-72.1667;alarm call
19506;Turdus;falcklandii;Austral Thrush;magellanicus;Fabrice Schmitt;Chile;Parque Alerce Andino;-41.5837;-72.5692;song
41505;Turdus;falcklandii;Austral Thrush;;Felipe Cáceres C.;Chile;San Miguel, Santiago, Chile.;;;call
41506;Turdus;falcklandii;Austral Thrush;;Felipe Cáceres C.;Chile;San Miguel, Santiago, Chile.;;;song
45454;Turdus;falcklandii;Austral Thrush;magellanicus;Daniel González Amat;Chile;Las Mellizas Wetland, Los Angeles;-37.331;-72.401;Down Call
46893;Turdus;falcklandii;Austral Thrush;magellanicus;Bernabe Lopez-Lanus;Argentina;Puerto Madryn, Chubut;-42.754008;-65.049019;Song
47531;Turdus;falcklandii;Austral Thrush;magellanicus;Niels Krabbe;Argentina;Santa Cruz: Parque Nacional Los Glaciares, Lago Roca;-50.5001;-72.7501;alarm call
47532;Turdus;falcklandii;Austral Thrush;magellanicus;Niels Krabbe;Argentina;Santa Cruz: Parque Nacional Los Glaciares, Lago Roca;-50.5001;-72.7501;calls of group mobbing pygmy-owl
49973;Turdus;falcklandii;Austral Thrush;;Rosendo Fraga;Argentina;PN Lanin-Lago Paimun, Neuquen;;;call
52172;Turdus;falcklandii;Austral Thrush;;Bernabe Lopez-Lanus;Argentina;Puerto Madryn, Chubut;-42.754008;-65.049019;song
52173;Turdus;falcklandii;Austral Thrush;;Bernabe Lopez-Lanus;Chile;Santiago-Las Condes, Region Metropolitana;;;song
52174;Turdus;falcklandii;Austral Thrush;;Bernabe Lopez-Lanus;Chile;Parque Mahuida, Santiago, Region Metropolitana;;;song
52175;Turdus;falcklandii;Austral Thrush;;Bernabe Lopez-Lanus;Argentina;Paso Icalma, Alumine, Neuquen;;;song
53115;Turdus;falcklandii;Austral Thrush;;Carlos Ferrari;Argentina;Chos Malal, Neuquen;;;song
53543;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;San Martin de Los Andes, Neuquen;;;song
53544;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;song
53545;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;song
53546;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call
53547;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call
53548;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call
53549;Turdus;falcklandii;Austral Thrush;;Felix Vidoz;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call
60182;Turdus;falcklandii;Austral Thrush;;Alvaro Jaramillo;Chile;PN Huerquehue, IX Region;;;call
90644;Turdus;falcklandii;Austral Thrush;magellanicus;Andrew Spencer;Chile;San Gregorio, XII Region;-52.377;-69.773;song
90699;Turdus;falcklandii;Austral Thrush;magellanicus;Andrew Spencer;Argentina;PN Tierra del Fuego, Tierra del Fuego;-54.8448;-68.5759;song
