5413;Tangara;cyanoventris;Gilt-edged Tanager;;Richard C. Hoyer;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;calls
15823;Tangara;cyanoventris;Gilt-edged Tanager;;Ricardo Gagliardi;Brazil;Açude da Concórdia - Valença - RJ;-22.3001;-43.6667;call
62309;Tangara;cyanoventris;Gilt-edged Tanager;;Herman van Oosten;Brazil;trail between Hotel Donati and Hotel Simon, Itatiaia NP, RJ;-22.457;-44.5901;calls?
84765;Tangara;cyanoventris;Gilt-edged Tanager;;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song and calls
