19352;Alcippe;rufogularis;Rufous-throated Fulvetta;;Craig Robson;Vietnam;Cuc Phuong;20.93333;106.36667;song
19353;Alcippe;rufogularis;Rufous-throated Fulvetta;;Craig Robson;India;?;;;song
35750;Alcippe;rufogularis;Rufous-throated Fulvetta;;Arnold Meijer;Vietnam;Cuc Phuong;20.93333;106.36667;song
35751;Alcippe;rufogularis;Rufous-throated Fulvetta;;Arnold Meijer;Vietnam;Cuc Phuong;20.93333;106.36667;song
40955;Alcippe;rufogularis;Rufous-throated Fulvetta;;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;song
40956;Alcippe;rufogularis;Rufous-throated Fulvetta;;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;call
56543;Alcippe;rufogularis;Rufous-throated Fulvetta;stevensi;David Edwards;Vietnam;Cuc Phuong;20.93333;106.36667;song
56544;Alcippe;rufogularis;Rufous-throated Fulvetta;stevensi;David Edwards;Vietnam;Cuc Phuong;20.93333;106.36667;song
67561;Alcippe;rufogularis;Rufous-throated Fulvetta;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call
67562;Alcippe;rufogularis;Rufous-throated Fulvetta;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call
74958;Alcippe;rufogularis;Rufous-throated Fulvetta;;Herman van Oosten;Vietnam;Cuc Phuong NP;20.8998;106.4001;song
79449;Alcippe;rufogularis;Rufous-throated Fulvetta;;Desmond Allen;India;Namdapha National Park, Changlang District, Arunachal Pradesh;;;call
