19025;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song
19026;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song
19631;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Farrow;Bhutan;Nobding;;;calls
19854;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Farrow;Thailand;Doi Inthanon;18.58333;98.48333;calls
33337;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Mike Catsis;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;call
39231;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call
39232;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call
39233;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call
39403;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Vardsey Rhododendrum Sanctuary, Sikkim;27.2095;88.1378;call
39404;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Vardsey Rhododendrum Sanctuary, Sikkim;27.2095;88.1378;call
41743;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;John van der Woude;Thailand;Doi Inthanon;18.58333;98.48333;song
58848;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;calls
58849;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;calls
64035;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Norbu;Bhutan;trongsa;;;
64036;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Norbu;Bhutan;Trongsa;;;
78605;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
78606;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
78607;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
78608;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
78609;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
79396;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;melanostigma;Desmond Allen;Thailand;Doi Inthanon National Park, North Western Thailand;;;call
80667;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Josh Engel;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;Call
88653;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
