465;Ammodramus;humeralis;Grassland Sparrow;;Luiz Fernando Figueiredo;Brazil;São José da Barra, MG;-20.7084;-46.1334;song
2368;Ammodramus;humeralis;Grassland Sparrow;;Sjoerd Mayer;Bolivia;Estancia Las Madres, Santa Cruz;-16.01;-62.117;Song
5904;Ammodramus;humeralis;Grassland Sparrow;;Rodolfo Eller;Brazil;Massambará/Vassouras RJ;-22.398332;-43.673744;call
6314;Ammodramus;humeralis;Grassland Sparrow;;Ciro Albano;Brazil;Icapuí, Ceará state;-4.7334;-37.4501;song
7376;Ammodramus;humeralis;Grassland Sparrow;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4531;-53.0975;song
7445;Ammodramus;humeralis;Grassland Sparrow;;Glauco Alves Pereira;Brazil;Engenho Opinioso, Amaraji, Pernambuco;-8.385091;-35.44138;Song
8125;Ammodramus;humeralis;Grassland Sparrow;;Bradley Davis;Brazil;Alta Floresta, MT;-9.8781;-56.0981;call
8453;Ammodramus;humeralis;Grassland Sparrow;xanthornus;Alvaro Riccetto;Uruguay;near Minas, Lavalleja;-34.3701;-55.2251;song
12084;Ammodramus;humeralis;Grassland Sparrow;;Doug Knapp;Venezuela;Gran Sabana-Qda. Pacheco;5.1039;-61.1598;Song
13104;Ammodramus;humeralis;Grassland Sparrow;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song
15303;Ammodramus;humeralis;Grassland Sparrow;;Fernando Jacobs;Brazil;Hidráulica - Capão do Leão, Rio Grande do Sul;-31.72889;-52.48944;song
15421;Ammodramus;humeralis;Grassland Sparrow;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;Song
16160;Ammodramus;humeralis;Grassland Sparrow;;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;Song
16746;Ammodramus;humeralis;Grassland Sparrow;;Paulo;Brazil;Lago do Timbo, near Itabirito MG;;;Song
16945;Ammodramus;humeralis;Grassland Sparrow;;Nuno Medeiros;Brazil;Macuco Farm - Sta Rita de Ouro Preto MG;-20.4917;-43.5345;Song
19964;Ammodramus;humeralis;Grassland Sparrow;tarijensis;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;song
20858;Ammodramus;humeralis;Grassland Sparrow;;Huw Lloyd;Peru;Pampas del Heath, Madre de Dios;-12.7;-68.81667;Song
20905;Ammodramus;humeralis;Grassland Sparrow;;Tomas Sigrist;Brazil;Fazenda Fartura, Municipio de Santana do Araguaia, Pará;-9.29722;-50.10194;alarm call notes
28722;Ammodramus;humeralis;Grassland Sparrow;;Advaldo D. Prado;Brazil;São Bento do Tocantins, Tocantins State;-5.8864;-48.082;Song
30142;Ammodramus;humeralis;Grassland Sparrow;;Adrian Eisen Rupp;Brazil;Campo Grande, Itaiópolis, Santa Catarina;-26.6501;-49.7001;song
30483;Ammodramus;humeralis;Grassland Sparrow;;Jon Hornbuckle;Bolivia;About 1.5 km north of El Porvenir. El Porvenir, Beni Biological Station (Beni).;-14.8334;-66.2501;Song.
46501;Ammodramus;humeralis;Grassland Sparrow;;Juan Pablo López Ordóñez;Colombia;Colombia, Valle del Cauca, Municipio de Andalucía, Corregimiento Campo Alegre, Finca Charco de Oro, Humedal La Bolsa;4.185;-76.239;song
49724;Ammodramus;humeralis;Grassland Sparrow;;Rosendo Fraga;Argentina;Ruta 40, Corrientes;;;song
49725;Ammodramus;humeralis;Grassland Sparrow;;Rosendo Fraga;Brazil;A 4 km de Francisco Sa, Minas Gerais;;;song
49726;Ammodramus;humeralis;Grassland Sparrow;;Rosendo Fraga;Brazil;A 4 km de Francisco Sa, Minas Gerais;;;song
50179;Ammodramus;humeralis;Grassland Sparrow;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;song
51994;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51995;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51996;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Argentina;Perdices, Gualeguaychu, Entre Rios;-33.304995;-58.712997;song
51997;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
54582;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
54583;Ammodramus;humeralis;Grassland Sparrow;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
59345;Ammodramus;humeralis;Grassland Sparrow;humeralis;Renaudier Alexandre;French Guiana;Tonate-Macouria, Pripris Maillard;5.001;-52.463;song
60365;Ammodramus;humeralis;Grassland Sparrow;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata dos Godoy, Londrina, Parana;-23.4501;-51.2334;Song
60867;Ammodramus;humeralis;Grassland Sparrow;;Miguel Castelino;Argentina;Quinimalal, La Pampa;;;song
60868;Ammodramus;humeralis;Grassland Sparrow;;Miguel Castelino;Argentina;Quinimalal, La Pampa;;;song
