24562;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Cambodia;Ang Trapeang Thmaw;13.8501;103.3167;song
25961;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
25962;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
25963;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
27608;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
27609;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
29577;Orthotomus;atrogularis;Dark-necked Tailorbird;;Patrik Åberg;Thailand;Khao Sok;13.06978;101.415825;
29578;Orthotomus;atrogularis;Dark-necked Tailorbird;;Patrik Åberg;Thailand;Khao Sok;13.06978;101.415825;Call - tew
29931;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song
29932;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;calls
29933;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song and calls
29934;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;song
29935;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song
34502;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;song, call
35657;Orthotomus;atrogularis;Dark-necked Tailorbird;;Arnold Meijer;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
41392;Orthotomus;atrogularis;Dark-necked Tailorbird;;David Farrow;Thailand;Kaeng Krachan;12.9;99.6;song
62153;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62154;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62155;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62156;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62157;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls (duet)
68913;Orthotomus;atrogularis;Dark-necked Tailorbird;;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;call
87809;Orthotomus;atrogularis;Dark-necked Tailorbird;sulphureus?;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;song  and  calls
90172;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;calls
94035;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Bo Nok bird blind, Phetchaburi;12.9251;99.6598;Song
94036;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Bo Nok bird blind, Phetchaburi;12.9251;99.6598;Song
94037;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Kaeng Krachan NP, KM 26-29, Phetchaburi;12.8201;99.3728;Song
94038;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Ban Krang, KM 15-18, Kaeng Krachan NP, Phetchaburi;12.7989;99.4539;Call
94039;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Kaeng Krachan NP, KM 26-29, Phetchaburi;12.8201;99.3728;Call
94040;Orthotomus;atrogularis;Dark-necked Tailorbird;nitidus;Mike Nelson;Thailand;Hellfire Pass, Kanchanaburi;14.3551;98.9528;Call
96392;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Pahang. Deerland;3.5298;102.1598;song
96393;Orthotomus;atrogularis;Dark-necked Tailorbird;atrogularis;Frank Lambert;Malaysia;Pahang. Deerland;3.5298;102.1598;song
96876;Orthotomus;atrogularis;Dark-necked Tailorbird;;Grant Fisher;Singapore;Sungei Buloh Wetland Reserve;1.448;103.728;Calls
