33986;Cisticola;galactotes;Rufous-winged Cisticola;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;song
71354;Cisticola;galactotes;Rufous-winged Cisticola;nyansae;Bram Piot;Burundi;Réserve de la Rusizi;-3.3528;29.2678;Calls, Song
48350;Cisticola;galactotes;Rufous-winged Cisticola;;Marcell Claassen;Rwanda;Mukungwa River, Ruhengeri;-1.528;29.667;call
73415;Cisticola;galactotes;Rufous-winged Cisticola;;James Bradley;Kenya;Dunga, Kisumu;-0.129;34.743;song
76608;Cisticola;galactotes;Rufous-winged Cisticola;;Jason Anderson;Rwanda;Bare, south of Kibungo, Rwanda;-2.2909;30.5159;Typical winding call
