10322;Cistothorus;apolinari;Apolinar's Wren;apolinari;Charles Hesse;Colombia;Laguna de Fúquene, Cundinamarca;5.46667;-73.75;Song
17480;Cistothorus;apolinari;Apolinar's Wren;;Nick Athanas;Colombia;Parque La Florida, Bogota;4.729727;-74.135742;song
18352;Cistothorus;apolinari;Apolinar's Wren;;Herman van Oosten;Colombia;Fuquene, Cundinamarca;;;Song
20399;Cistothorus;apolinari;Apolinar's Wren;apolinari;Oswaldo Cortes;Colombia;Cerro de la Conejera (Bogota);4.7709;-74.0695;Songs
20557;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Cocuy;;;calls
20558;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Cocuy;;;calls
20820;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Humedal de Juan Amarillo;;;songs
22274;Cistothorus;apolinari;Apolinar's Wren;apolinari;Andrew Spencer;Colombia;Parque La Florida, Bogota;4.729727;-74.135742;song
22275;Cistothorus;apolinari;Apolinar's Wren;apolinari;Andrew Spencer;Colombia;Parque La Florida, Bogota;4.729727;-74.135742;call
24291;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Sumapaz;;;song
37084;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Paramo de Sumapaz;4.232747;-74.20166;Songs
37097;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Paramo de Sumapaz;4.232747;-74.20166;Songs
40653;Cistothorus;apolinari;Apolinar's Wren;;Johana Zuluaga Bonilla;Colombia;Parque Nacional Natural Pisba;;;song
40654;Cistothorus;apolinari;Apolinar's Wren;;Johana Zuluaga Bonilla;Colombia;Páramo de Siscunsí-Boyacá;;;song
40660;Cistothorus;apolinari;Apolinar's Wren;;Johana Zuluaga Bonilla;Colombia;Páramo de Siscunsí-Boyacá;;;song
45265;Cistothorus;apolinari;Apolinar's Wren;apolinari;Bernabe Lopez-Lanus;Colombia;Humedal de La Conejera (Bogota), Cundinamarca;;;Song (duet)
45266;Cistothorus;apolinari;Apolinar's Wren;apolinari;Bernabe Lopez-Lanus;Colombia;Humedal de La Conejera (Bogota), Cundinamarca;;;Song (duet)
54365;Cistothorus;apolinari;Apolinar's Wren;;Bernabe Lopez-Lanus;Colombia;Humedal de La Conejera (Bogota), Cundinamarca;;;Song (duet)
54366;Cistothorus;apolinari;Apolinar's Wren;;Bernabe Lopez-Lanus;Colombia;Humedal de La Conejera (Bogota), Cundinamarca;;;Song (duet)
57420;Cistothorus;apolinari;Apolinar's Wren;;Bernabe Lopez-Lanus;Colombia;Humedal Laguna del Neuta, Soacha, Cundinamarca;;;Song (duet)
86233;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
86273;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;humedal jaboque, bogota;;;
86447;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
86448;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
86449;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
86450;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
88774;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;humedal jaboque, bogota;;;songs
88776;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;humedal jaboque, bogota;;;songs
88777;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;humedal jaboque, bogota;;;songs
91842;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.7075;-74.1278;calls
91871;Cistothorus;apolinari;Apolinar's Wren;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
