17980;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Montosa Canyon, Santa Cruz Co., Arizona;31.68981;-111.04481;calls
27386;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Montosa Canyon, Santa Cruz Co., Arizona;31.68981;-111.04481;calls
27387;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Montosa Canyon, Santa Cruz Co., Arizona;31.68981;-111.04481;calls
27388;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Montosa Canyon, Santa Cruz Co., Arizona;31.68981;-111.04481;calls
27389;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Chino Canyon, Santa Cruz Co., Arizona;31.739883;-110.956979;calls
27390;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Chino Canyon, Santa Cruz Co., Arizona;31.739883;-110.956979;calls
27391;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Chino Canyon, Santa Cruz Co., Arizona;31.739883;-110.956979;calls
30087;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Guadalupe Canyon, Hidalgo Co., New Mexico;31.357;-109.0409;calls
30150;Polioptila;nigriceps;Black-capped Gnatcatcher;;Andrew Spencer;United States;Guadalupe Canyon, Hidalgo Co., New Mexico;31.357;-109.0409;calls
31957;Polioptila;nigriceps;Black-capped Gnatcatcher;;Steve Hampton;United States;Montosa Canyon, Santa Cruz County, AZ;31.6742;-110.9412;call
76312;Polioptila;nigriceps;Black-capped Gnatcatcher;restricta;Richard C. Hoyer;United States;Florida Canyon Corral;31.7731;-110.8612;call
76313;Polioptila;nigriceps;Black-capped Gnatcatcher;restricta;Richard C. Hoyer;United States;Rock Corral Canyon;31.5512;-111.0917;song
76314;Polioptila;nigriceps;Black-capped Gnatcatcher;restricta;Richard C. Hoyer;United States;Rock Corral Canyon;31.5512;-111.0917;song
76315;Polioptila;nigriceps;Black-capped Gnatcatcher;restricta;Richard C. Hoyer;United States;Rock Corral Canyon;31.5512;-111.0917;song
