1005;Saltator;maximus;Buff-throated Saltator;;Robin Carter;Panama;Canopy Tower;9.1334;-79.6501;song
1944;Saltator;maximus;Buff-throated Saltator;;Sjoerd Mayer;Bolivia;Florida, Noel Kempff Mercado NP, Santa Cruz;-14.0667;-61.2501;Song
2363;Saltator;maximus;Buff-throated Saltator;;Sjoerd Mayer;Bolivia;Estancia Las Madres, Santa Cruz;-16.01;-62.117;Song
2401;Saltator;maximus;Buff-throated Saltator;;Sjoerd Mayer;Bolivia;Km 6 on road to Warnes, Riberalta, Beni;-10.983;-66.05;Song
2560;Saltator;maximus;Buff-throated Saltator;;Sjoerd Mayer;Bolivia;Sajta, Cochabamba;-17.1;-64.75;Song
5157;Saltator;maximus;Buff-throated Saltator;;Ciro Albano;Brazil;Uruçuí-preto river, Piauí state;-7.3001;-44.6001;song
6466;Saltator;maximus;Buff-throated Saltator;maximus;Nick Athanas;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;song
7566;Saltator;maximus;Buff-throated Saltator;;Glauco Alves Pereira;Brazil;Estação Ecológica de Murici, Alagoas;-9.3001;-35.9334;Song
7632;Saltator;maximus;Buff-throated Saltator;;Otte Ottema;Suriname;Bakhuys mountains;4.7301;-56.7701;song and calls
7984;Saltator;maximus;Buff-throated Saltator;;Glauco Alves Pereira;Brazil;Parque Dois Irmãos, Recife, Pernambuco;-8.0539;-34.8809;song and excited  calls
7995;Saltator;maximus;Buff-throated Saltator;maximus;Nick Athanas;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;song
8459;Saltator;maximus;Buff-throated Saltator;;Ricardo Gagliardi;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;song
10073;Saltator;maximus;Buff-throated Saltator;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;call
10074;Saltator;maximus;Buff-throated Saltator;;Ken Allaire;Panama;Summit Gardens;9.057516;-79.636288;call
10701;Saltator;maximus;Buff-throated Saltator;;Todd Mark;Peru;near Alto Dorado, Rio San Francisco drainage, Cajamarca;-4.9548;-78.9792;song
11179;Saltator;maximus;Buff-throated Saltator;;Tom Will;Nicaragua;La Flor;12.1445;-85.9787;song
11440;Saltator;maximus;Buff-throated Saltator;;Todd Mark;Peru;Alto Dorado, Rio San Francisco drainage, Cajamarca;-4.9348;-78.9756;song
11877;Saltator;maximus;Buff-throated Saltator;;Ricardo Gagliardi;Brazil;Pedra Branca State Park Rio de Janeiro;-22.9428;-43.4362;song
12436;Saltator;maximus;Buff-throated Saltator;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12625;Saltator;maximus;Buff-throated Saltator;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12660;Saltator;maximus;Buff-throated Saltator;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;calls
13426;Saltator;maximus;Buff-throated Saltator;;Roger Ahlman;Peru;Morro de Calzada, San Martin;-6.0295;-77.0459;song
71677;Saltator;maximus;Buff-throated Saltator;;Karolina Fierro-Calderon;Colombia;Alto Anchicaya, corregimiento El Danubio, Valle;3.389;-76.8;song
16802;Saltator;maximus;Buff-throated Saltator;;Bradley Davis;Brazil;Serra do Navio, AP;0.8926;-52.056;song
17754;Saltator;maximus;Buff-throated Saltator;maximus;Andrew Spencer;Ecuador;Jorupe reserve, east of Macará, Loja;-4.3667;-79.9001;song
22512;Saltator;maximus;Buff-throated Saltator;;Augusto Alves;Brazil;Sapê-do-norte, São Mateus, ES;;;call and song
23744;Saltator;maximus;Buff-throated Saltator;;Paul Donahue;Suriname;trail to Voltsberg, Central Suriname Nature Reserve;;;song
28549;Saltator;maximus;Buff-throated Saltator;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;calls
28594;Saltator;maximus;Buff-throated Saltator;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;song
42711;Saltator;maximus;Buff-throated Saltator;maximus;Olivier Claessens;French Guiana;Saint-Eugène, Petit Saut lake;;;song and call
42712;Saltator;maximus;Buff-throated Saltator;maximus;Olivier Claessens;French Guiana;Saint-Eugène, Petit Saut lake;;;song and call
42713;Saltator;maximus;Buff-throated Saltator;maximus;Olivier Claessens;French Guiana;piton de l'Armontabo;3.7348;-52.3206;song
42992;Saltator;maximus;Buff-throated Saltator;;Joe Klaiber;Venezuela;Altamira Edo Barinas;8.821126;-70.501328;song
55742;Saltator;maximus;Buff-throated Saltator;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Call
55743;Saltator;maximus;Buff-throated Saltator;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
55744;Saltator;maximus;Buff-throated Saltator;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
55745;Saltator;maximus;Buff-throated Saltator;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
59786;Saltator;maximus;Buff-throated Saltator;;Thomas Donegan;Peru;Explorer's Inn, Tambopata;-12.8384;-69.2945;Song
59788;Saltator;maximus;Buff-throated Saltator;;Thomas Donegan;Peru;Explorer's Inn, Tambopata;-12.8384;-69.2945;Song
64130;Saltator;maximus;Buff-throated Saltator;;David Geale;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;Song  and  call
64159;Saltator;maximus;Buff-throated Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64160;Saltator;maximus;Buff-throated Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64161;Saltator;maximus;Buff-throated Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64162;Saltator;maximus;Buff-throated Saltator;;Joseph Tobias and Nathalie Seddon;Bolivia;road to Bellavista, near Samaipata;;;call
64163;Saltator;maximus;Buff-throated Saltator;;Joseph Tobias and Nathalie Seddon;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;song
99576;Saltator;maximus;Buff-throated Saltator;maximus;Manuel Sanchez N.;Ecuador;La Mesa (Piñas-El Oro Province);-3.711;-79.653;contact call
72409;Saltator;maximus;Buff-throated Saltator;intermedius;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;call
76068;Saltator;maximus;Buff-throated Saltator;;Marcos Melo;Brazil;RPPN Vale das Araras - Cavalcante, GO;-13.825;-47.452;song
76177;Saltator;maximus;Buff-throated Saltator;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;song
81979;Saltator;maximus;Buff-throated Saltator;;Oswaldo Cortes;Colombia;Trinidad, Casanare;5.408;-71.672;songs
82916;Saltator;maximus;Buff-throated Saltator;;Jacob Socolar;Peru;Cerros del Sira;-9.499;-74.622;Calls
84665;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;Rio Doce State Park, Minas Gerais;-19.5001;-41.167;Call and song
84666;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;Song
84667;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;Song and calls
84668;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;RPPN Serra Bonita, Camacan, BA;-15.3851;-39.5709;Song
84669;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;Mata do Crasto, Município de Santa Luzia do Itanhy, Sergipe;-11.3834;-37.4001;Song
84670;Saltator;maximus;Buff-throated Saltator;maximus;Jeremy Minns;Brazil;Estação Ecológica de Murici, Alagoas;-9.3001;-35.9334;Song
85543;Saltator;maximus;Buff-throated Saltator;;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 423;-3.5189;-47.5039;song, calls
86099;Saltator;maximus;Buff-throated Saltator;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs
