16202;Sicalis;lutea;Puna Yellow Finch;;Niels Krabbe;Bolivia;Callipampa (Oruro);-18.5001;-67.5001;Calls
47490;Sicalis;lutea;Puna Yellow Finch;;Niels Krabbe;Bolivia;Callipampa (Oruro);-18.5001;-67.5001;calls from the ground and in flight
54601;Sicalis;lutea;Puna Yellow Finch;;Carlos Ferrari;Argentina;Sierras de Cochinoca- Jujuy-Argentina;;;Song
74182;Sicalis;lutea;Puna Yellow Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;Caracollo, La Paz, BO;-17.43888889;-69.306;song
74183;Sicalis;lutea;Puna Yellow Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;Caracollo, La Paz, BO;-17.43888889;-69.306;song
95540;Sicalis;lutea;Puna Yellow Finch;;Bernabe Lopez-Lanus;Argentina;Yavi, Jujuy;-22.1345;-65.4645;Calls
