6854;Seiurus;aurocapilla;Ovenbird;;Darrell L. Peterson;United States;Chesterfield, VA;37.37709;-77.50776;song
7799;Seiurus;aurocapilla;Ovenbird;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;call
11486;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song
13640;Seiurus;aurocapilla;Ovenbird;;Chris Parrish;Canada;Rivière Éternité, Saguenay, Quebec;48.2942;-70.3417;song
13641;Seiurus;aurocapilla;Ovenbird;;Chris Parrish;Canada;Baie Sainte Marguerite, Saguenay, Quebec;48.2539;-69.9584;song
13833;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;St. Johns College, Stearns Co., Minnesota;;;song
13834;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;Gunflint Trail, Cook Co., Minnesota;48.056;-90.52427;song
13835;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;St. Johns College, Stearns Co., Minnesota;;;call
13836;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;Gunflint Trail, Cook Co., Minnesota;48.056;-90.52427;flight song
17019;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song, atypical
17020;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song, atypical
17021;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song, atypical
17022;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song, atypical
17023;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song, atypical
17097;Seiurus;aurocapilla;Ovenbird;;Allen T. Chartier;United States;Michigan, Stinchfield Woods;42.4042;-83.9364;Song
20991;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Mount Holly, NJ;39.99289;-74.78766;calls
20992;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Glassboro, NJ;39.70289;-75.11184;calls
20993;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Glassboro, NJ;39.70289;-75.11184;call during broken wing display
43395;Seiurus;aurocapilla;Ovenbird;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;song
48868;Seiurus;aurocapilla;Ovenbird;;Ian Davies;United States;Moose Hill Wildlife Sanctuary, Sharon, Norfolk County, Massachusetts;42.123;-71.207;Song
51446;Seiurus;aurocapilla;Ovenbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song
51470;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;Hubbard Brook Experimental Forest, Grafton Co., New Hampshire;43.934;-71.785;song
54135;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song
54136;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;Windrock rd, Oliver Springs, Tennessee;36.069;-84.333;Song
54138;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;Treeline behind shop on N. Peters Rd, Knoxville, Tennessee;35.914;-84.089;Song
59117;Seiurus;aurocapilla;Ovenbird;;Tayler Brooks;United States;Day Creek Campground, Pocohantas Co., West Virginia;;;Song
65869;Seiurus;aurocapilla;Ovenbird;;Ian Cruickshank;Canada;Alaska Hwy west of Fort Nelson, British Columbia;58.832;-123.492;Call
69873;Seiurus;aurocapilla;Ovenbird;;manuel Grosselet;Mexico;Tuxtepec, restaurante isabel;18.144;-96.371;alarm call
69903;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Stokes State Forest, NJ;41.231;-74.829;extended or flight song
70065;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Glassboro, NJ;39.70289;-75.11184;juvenile calls
70476;Seiurus;aurocapilla;Ovenbird;;Paul Driver;United States;Glassboro WMA, NJ;39.7028;-75.1117;calls
76682;Seiurus;aurocapilla;Ovenbird;aurocapilla;Sander Pieterse;United States;Turkey Creek, Cherohala Skyway, Cherokee National Forest, Tennessee;;;song
77882;Seiurus;aurocapilla;Ovenbird;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;song
78706;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;White Oak Sinks, GSMNP, Tennessee;35.6309;-83.7359;Song
78707;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;White Oak Sinks, GSMNP, Tennessee;35.6309;-83.7359;Song
78826;Seiurus;aurocapilla;Ovenbird;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;song
78877;Seiurus;aurocapilla;Ovenbird;;Jonathon Jongsma;United States;Murphy-Hanrehan Park Reserve, Minnesota;44.707;-93.329;song
79093;Seiurus;aurocapilla;Ovenbird;aurocapilla;Mike Nelson;United States;West Rattlesnake Trail, Cherohala Skyway, Cherokee National Forest, Tennessee;35.3634;-84.1176;Song
81385;Seiurus;aurocapilla;Ovenbird;;Wil Hershberger;United States;Sleepy Creek WMA, Berkeley Co., WV;39.493;-78.133;flight song
83430;Seiurus;aurocapilla;Ovenbird;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Song
