34176;Liocichla;steerii;Steere's Liocichla;;Frank Lambert;Taiwan;Taroko Gorge;24.16667;121.55;calls
34177;Liocichla;steerii;Steere's Liocichla;;Frank Lambert;Taiwan;Taroko Gorge;24.16667;121.55;calls/song
34178;Liocichla;steerii;Steere's Liocichla;;Frank Lambert;Taiwan;Taroko Gorge;24.16667;121.55;calls/song
34179;Liocichla;steerii;Steere's Liocichla;;Frank Lambert;Taiwan;Dasyeushan Forest Reserve;24.26655;121.00029;harsh calls
34180;Liocichla;steerii;Steere's Liocichla;;Frank Lambert;Taiwan;Taroko Gorge;24.16667;121.55;song
78691;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;song
78685;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;call
78686;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;call
78687;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;song
78688;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;call
78689;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;call
78690;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;call
78692;Liocichla;steerii;Steere's Liocichla;;Chung-Fu Hsieh;Taiwan;?;;;duet
79427;Liocichla;steerii;Steere's Liocichla;;Desmond Allen;Taiwan;Cuifeng Shan, Nantou County;;;call
80715;Liocichla;steerii;Steere's Liocichla;;Tsai-Yu Wu;Taiwan;No.198, Renhe Rd., Ren’ai Township, Nantou County, Taiwan;24.056;121.163;Song
89998;Liocichla;steerii;Steere's Liocichla;innexa;Frank Lambert;Taiwan;Siangyang Forest Reserve;;;duet
