457;Turdus;albicollis;White-necked Thrush;;John van der Woude;Bolivia;along Chulumani road;-16.305;-67.915;song
532;Turdus;albicollis;White-necked Thrush;;John van der Woude;Peru;Explorer's Inn, Tambopata;-12.838554;-69.294548;song
1184;Turdus;albicollis;White-necked Thrush;;Otte Ottema;Suriname;?;;;song
1628;Turdus;albicollis;White-necked Thrush;;Sjoerd Mayer;Bolivia;Miguelito, Cochabamba;-17.167;-65.783;Song
1847;Turdus;albicollis;White-necked Thrush;;Sjoerd Mayer;Bolivia;La Yunga. on road Vallegrande - Masicurí, Santa Cruz;-18.783;-63.85;Calls
2992;Turdus;albicollis;White-necked Thrush;;A. Bennett Hennessey;Bolivia;Chalalan. Madidi NP, La Paz;-14.433;-67.883;Song
3538;Turdus;albicollis;White-necked Thrush;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 4. Carrasco NP, Cochabamba;-17.1667;-65.5834;Calls
4893;Turdus;albicollis;White-necked Thrush;;Bob Planqué;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song
4963;Turdus;albicollis;White-necked Thrush;;Don Jones;Ecuador;La Selva Lodge, Sucumbios/Napo;-0.4;-76.333;call
5699;Turdus;albicollis;White-necked Thrush;;Alexandre Renaudier;French Guiana;Saül;3.6167;-53.2001;song
6328;Turdus;albicollis;White-necked Thrush;;Glauco Alves Pereira;Brazil;Engenho Cachoeira Linda, Barreiros, Pernambuco;-8.8173;-35.4773;song
7628;Turdus;albicollis;White-necked Thrush;;Fernando Jacobs;Brazil;07017 Praia do Laranjal - Pelotas, Rio Grande do Sul;-31.12887;-52.5737;calls
8061;Turdus;albicollis;White-necked Thrush;spodiolaemus;Nick Athanas;Ecuador;Yarina Lodge, Rio Napo, Orellana;-0.4667;-76.8334;song
10034;Turdus;albicollis;White-necked Thrush;;Allen T. Chartier;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;Song
10035;Turdus;albicollis;White-necked Thrush;;Allen T. Chartier;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;Song
11349;Turdus;albicollis;White-necked Thrush;;Todd Mark;Peru;near Alto Dorado, Rio San Francisco drainage, Cajamarca;-4.9548;-78.9792;song
12023;Turdus;albicollis;White-necked Thrush;;Frank Lambert;Peru;Cocha Cashu, Madre de Dios;-11.8667;-71.3667;calls
13021;Turdus;albicollis;White-necked Thrush;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song
16331;Turdus;albicollis;White-necked Thrush;;Alvaro Riccetto;Uruguay;Cerro Arequita,Lavalleja;-34.25;-55.28333;song
17408;Turdus;albicollis;White-necked Thrush;;Fernando Jacobs;Brazil;Dunas, área de proteção ambiental, Las Acácias - Pelotas, Rio Grande do Sul;-31.75;-52.28333;song
23948;Turdus;albicollis;White-necked Thrush;;www.aapimentao.com.br;Brazil;Serra Amoado - Laurentino - Santa Catarina;-27.2262;-49.7384;Canto
37191;Turdus;albicollis;White-necked Thrush;;Sidnei Dantas;Brazil;Serra dos Carajás, Pará;-6.1603;-50.3459;calls
41898;Turdus;albicollis;White-necked Thrush;;Adrian Eisen Rupp;Brazil;Agrião, Parque Nacional da Serra do Itajaí, Presidente Nereu, Santa Catarina;-27.1737;-49.2151;song
42445;Turdus;albicollis;White-necked Thrush;;Marcos Melo;Brazil;Sitio Veravinha, Juquitiba, São Paulo;-23.9492;-47.1778;song
42719;Turdus;albicollis;White-necked Thrush;;Olivier Claessens;French Guiana;Plateau de Lucifer (Lucifer Dékou-Dékou reserve);4.777;-53.9456;song
43700;Turdus;albicollis;White-necked Thrush;;Evair Legal;Brazil;Angelina, Santa Catarina;-27.5667;-49.01;song
44185;Turdus;albicollis;White-necked Thrush;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
44394;Turdus;albicollis;White-necked Thrush;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
49983;Turdus;albicollis;White-necked Thrush;;Rosendo Fraga;Argentina;Buenos Aires;;;song
49984;Turdus;albicollis;White-necked Thrush;;Rosendo Fraga;Venezuela;PN Henri Pittier, Aragua;;;song
53550;Turdus;albicollis;White-necked Thrush;;Julian Quillen Vidoz;Argentina;PP Urugua-i, Misiones;-25.8667;-54.1667;call
54099;Turdus;albicollis;White-necked Thrush;;Fabricio Gorleri;Brazil;Estrada da Graciosa, Serra da Graciosa, Marumbi, Parana;;;song
55893;Turdus;albicollis;White-necked Thrush;;Myriam Velazquez;Paraguay;La Vencedora, Caaguazu;;;song
59031;Turdus;albicollis;White-necked Thrush;;Teus Luijendijk;Brazil;Ubatuba, SP. Fazenda Angelim;-23.4334;-45.1167;call
59208;Turdus;albicollis;White-necked Thrush;;Renaudier Alexandre;French Guiana;Roura, Cacao;4.548;-52.473;Call
