21993;Macronus;gularis;Pin-striped Tit-Babbler;?;Nick Athanas;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song
25997;Macronus;gularis;Pin-striped Tit-Babbler;;David Edwards;Cambodia;Kratie;12.48333;106.01667;song
25998;Macronus;gularis;Pin-striped Tit-Babbler;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
25999;Macronus;gularis;Pin-striped Tit-Babbler;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
26000;Macronus;gularis;Pin-striped Tit-Babbler;;David Edwards;Cambodia;Kratie;12.48333;106.01667;song
26001;Macronus;gularis;Pin-striped Tit-Babbler;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
26097;Macronus;gularis;Pin-striped Tit-Babbler;;Martjan Lammertink;Myanmar;Mile 57 B transect, Tenasserim;10.5481;98.5503;song
28245;Macronus;gularis;Pin-striped Tit-Babbler;;Wouter Halfwerk;Laos;NaHin Forest;18.34623501;104.86109834;call
28246;Macronus;gularis;Pin-striped Tit-Babbler;;Wouter Halfwerk;Laos;NaHin Forest;18.34623501;104.86109834;call
29379;Macronus;gularis;Pin-striped Tit-Babbler;;Tero Linjama;Thailand;Nopparat Thara NP, Krabi;;;song
29583;Macronus;gularis;Pin-striped Tit-Babbler;;Patrik Åberg;Thailand;Khao Sok;13.06978;101.415825;Song
35766;Macronus;gularis;Pin-striped Tit-Babbler;;Arnold Meijer;Malaysia;?;;;song
35875;Macronus;gularis;Pin-striped Tit-Babbler;;Arnold Meijer;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
62148;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;song with duet
64644;Macronus;gularis;Pin-striped Tit-Babbler;;Iain Woxvold;Laos;Vilabouly District, Savannakhet Province;16.9501;105.9334;Song
65333;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Rolf A. de By;Malaysia;Johor, Panti Forest Reserve, Ridge Trail;1.8456;103.9401;song
68613;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
68614;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
68615;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
79676;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;India;Tea estate near Kaziranga National Park;26.589;93.422;song
79677;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;India;Tea estate near Kaziranga National Park;26.589;93.422;song
79678;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;India;Tea estate near Kaziranga National Park;26.589;93.422;song
81150;Macronus;gularis;Pin-striped Tit-Babbler;;Thomas Donegan;Thailand;Chiang Mai Elephant Camp;;;Song
87663;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;song
87664;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;song
87665;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;song
87981;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;two call types
88415;Macronus;gularis;Pin-striped Tit-Babbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest (2);13.979;104.12;calls
94290;Macronus;gularis;Pin-striped Tit-Babbler;sulphureus;Mike Nelson;Thailand;Hellfire Pass, Kanchanaburi;14.3551;98.9528;Song
94289;Macronus;gularis;Pin-striped Tit-Babbler;sulphureus;Mike Nelson;Thailand;Hellfire Pass, Kanchanaburi;14.3551;98.9528;Call
94291;Macronus;gularis;Pin-striped Tit-Babbler;sulphureus;Mike Nelson;Thailand;Ban Krang, KM 15-18, Kaeng Krachan NP, Phetchaburi;12.7989;99.4539;Song
96014;Macronus;gularis;Pin-striped Tit-Babbler;?sulphureus;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song
96015;Macronus;gularis;Pin-striped Tit-Babbler;?sulphureus;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song
96131;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Pahang. Deerland;3.5298;102.1598;calls
96132;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Pahang. Deerland;3.5298;102.1598;calls
96567;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Perak. Bukit Kinta, Sungai Pacat;4.5998;101.2001;song
96568;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Perak. Bukit Kinta, Sungai Pacat;4.5998;101.2001;calls and song
96569;Macronus;gularis;Pin-striped Tit-Babbler;gularis;Frank Lambert;Malaysia;Perak. Bukit Kinta, Sungai Pacat;4.5998;101.2001;calls and song
97874;Macronus;gularis;Pin-striped Tit-Babbler;versuricola;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - trails behind HQ;12.146;106.916;calls
