26461;Monticola;sharpei;Forest Rock Thrush;;Daniel Lane;Madagascar;Vohiparara trail, Ranomafana NP, Fianarantsoa Prov.;-21.2401;47.3937;song
26462;Monticola;sharpei;Forest Rock Thrush;;Daniel Lane;Madagascar;Vohiparara trail, Ranomafana NP, Fianarantsoa Prov.;-21.2401;47.3937;song
26564;Monticola;sharpei;Forest Rock Thrush;bensoni;Daniel Lane;Madagascar;Hotel Jardin du Roi, Isalo NP, Toliara Prov.;-22.6517;45.3256;calls
68744;Monticola;sharpei;Forest Rock Thrush;;Frank Lambert;Madagascar;Toamasina Province. Andasibe-Mantadia National Park, Mantadia;-18.9;48.4;song
69282;Monticola;sharpei;Forest Rock Thrush;bensoni;Frank Lambert;Madagascar;Isalo National Park, about 12 km south of Ranohira;-22.6;45.3;song
86539;Monticola;sharpei;Forest Rock Thrush;;Charles Hesse;Madagascar;Ranomafana roadside, Ranomafana NP, Fianarantsoa Prov.;-21.2509;47.4003;Song  and  calls
91708;Monticola;sharpei;Forest Rock Thrush;bensoni;Charles Hesse;Madagascar;Hotel Jardin du Roi, Isalo NP, Toliara Prov.;-22.6517;45.3256;Song
