43649;Uraeginthus;angolensis;Blue Waxbill;;Derek Solomon;South Africa;Hoedspruit;-24.3834;30.9334;Call
78563;Uraeginthus;angolensis;Blue Waxbill;;Derek Solomon;South Africa;Hoedspruit;-24.3834;30.9334;Call
93586;Uraeginthus;angolensis;Blue Waxbill;;Martin St-Michel;Tanzania;Ruaha National Park;-7.548;34.832;Song and call
93587;Uraeginthus;angolensis;Blue Waxbill;;Martin St-Michel;Tanzania;Ruaha National Park;-7.548;34.832;Song and call
