1640;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Honduras, Tariquia, Tarija;-21.967;-64.617;Song
2038;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Camillaya, near Inquisivi, La Paz;-16.917;-67.017;Song
2039;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Camillaya, near Inquisivi, La Paz;-16.917;-67.017;Song
2040;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Camillaya, near Inquisivi, La Paz;-16.917;-67.017;Alarm calls (two kinds)
2097;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song
2748;Embernagra;platensis;Pampa Finch;;Sjoerd Mayer;Bolivia;Near Trinidad, along the road to Santa Cruz, Beni;-14.9167;-64.7501;Song
5620;Embernagra;platensis;Pampa Finch;;Don Jones;Argentina;Estancia S. Juan Poriahu, Corrientes;-27.7001;-57.1834;Song and calls
5749;Embernagra;platensis;Pampa Finch;;Alvaro Riccetto;Uruguay;Piriápolis;-34.9001;-55.2834;song
6749;Embernagra;platensis;Pampa Finch;;Gustavo S Cabanne  and  Frank Rheindt;Brazil;Serra da Canastra, Minas Gerais;-20.2551;-46.4101;song
7358;Embernagra;platensis;Pampa Finch;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4531;-53.0975;song
7552;Embernagra;platensis;Pampa Finch;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4531;-53.0975;song
13002;Embernagra;platensis;Pampa Finch;olivascens;Nick Athanas;Argentina;Yavi, Jujuy;-22.1345;-65.4645;song
15432;Embernagra;platensis;Pampa Finch;;Juan Mazar Barnett;Argentina;Sierra Santa Victoria;-22.2501;-65.01;Song
17936;Embernagra;platensis;Pampa Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;female song and calls
18167;Embernagra;platensis;Pampa Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.7787;-52.2223;duet song
19971;Embernagra;platensis;Pampa Finch;olivascens;Niels Krabbe;Bolivia;Portillo (Chuquisaca);-20.7001;-64.7001;song
20386;Embernagra;platensis;Pampa Finch;;Bradley Davis;Brazil;BR-285 between Vacaria and Bom Jesus, RS;-28.6114;-50.6231;song
21714;Embernagra;platensis;Pampa Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;calls
26468;Embernagra;platensis;Pampa Finch;;Eduardo Patrial;Brazil;Fazenda do Cici - rio Tibagi, Londrina, PR;;;song
31961;Embernagra;platensis;Pampa Finch;;Carlos M. Grassini;Argentina;Santa Ana, Dpto. Federación, Entre Ríos;;;morning song
32497;Embernagra;platensis;Pampa Finch;;Niels Krabbe;Argentina;Salta: c.5 km W Salta;-24.3834;-65.9001;song
32498;Embernagra;platensis;Pampa Finch;;Niels Krabbe;Argentina;Salta: c.5 km W Salta;-24.3834;-65.9001;song
41954;Embernagra;platensis;Pampa Finch;;Adrian Eisen Rupp;Brazil;ADAMI, Parque Nacional das Araucárias, Ponte Serrada, Santa Catarina;-26.7987;-51.8189;song
43207;Embernagra;platensis;Pampa Finch;;Paul Smith;Paraguay;Ayolas, Dep Misiones;;;
47387;Embernagra;platensis;Pampa Finch;platensis;Niels Krabbe;Argentina;Buenos Aires: Gral Lavalle;-36.4001;-56.9167;song
49582;Embernagra;platensis;Pampa Finch;;Rosendo Fraga;Argentina;Isla Apipe Grande, Corrientes;;;song
50174;Embernagra;platensis;Pampa Finch;;Miguel Angel Roda;Argentina;Partido de Saladillo, Buenos Aires;;;song
51636;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Serrania de los Caracoles, Maldonado;;;song
51637;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Puente Barral, Saladillo, Buenos Aires;;;song
51638;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Serrania de los Caracoles, Maldonado;;;song
51639;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51640;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51641;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Alrededores de Lascano, Rocha;;;song
51642;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Alrededores de Lascano, Rocha;;;song
51643;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Arroyo Maldonado, Maldonado;;;song
51644;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51645;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51646;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Las Vinchucas, Tapalque, Buenos Aires;;;song
51647;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Uruguay;Arroyo Maldonado, Maldonado;;;song
51648;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Argentina;Las Vinchucas, Tapalque, Buenos Aires;;;song
51649;Embernagra;platensis;Pampa Finch;;Bernabe Lopez-Lanus;Brazil;SF de Paula, Rio Grande do Sul;;;call
52929;Embernagra;platensis;Pampa Finch;;Carlos Ferrari;Argentina;Quines, Norte de San Luis;;;song
52930;Embernagra;platensis;Pampa Finch;;Carlos Ferrari;Argentina;Yavi Chico, Jujuy;;;song
52931;Embernagra;platensis;Pampa Finch;;Carlos Ferrari;Argentina;Quines, Norte de San Luis;;;song
