235;Phrygilus;plebejus;Ash-breasted Sierra Finch;ocularis;Willem-Pier Vellinga;Peru;Ayabaca-Yanchala rd., Ayabaca, Piura;-4.6476;-79.74426;song
2470;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Sjoerd Mayer;Bolivia;Campsite between Río Mulatos and Uyuni, Potosí;-19.75;-66.833;Calls
4701;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Aidan Maccormick;Bolivia;Sama, Corqui, Tarija;-22.2694444444444;-64.1772222222222;Call
15315;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Juan Mazar Barnett;Argentina;Sierra de Aconquija, Tucumán;-27.01;-65.8834;Song
15316;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Juan Mazar Barnett;Argentina;Sierra de Aconquija, Tucumán;-27.01;-65.8834;Song
19977;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Niels Krabbe;Bolivia;Parinolqui Pampa (Potosí);-20.7334;-65.5667;song from small tree
28910;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song
28945;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song
32271;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Niels Krabbe;Argentina;Jujuy: 6 km S Laguna Pozuelos;-22.4667;-66.01;song
32272;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Niels Krabbe;Argentina;Jujuy: 6 km S Laguna Pozuelos;-22.4667;-66.01;chase calls of 2 birds
32273;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Niels Krabbe;Argentina;Jujuy: 6 km S Laguna Pozuelos;-22.4667;-66.01;song
32274;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Niels Krabbe;Argentina;Jujuy: 6 km S Laguna Pozuelos;-22.4667;-66.01;song
32275;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Niels Krabbe;Argentina;Jujuy: 6 km S Laguna Pozuelos;-22.4667;-66.01;song
33458;Phrygilus;plebejus;Ash-breasted Sierra Finch;ocularis;Charlie Vogt;Ecuador;Caspigasi, 4km East of Calacali, Pichincha Province;;;song
47456;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Niels Krabbe;Peru;below Llama, Cajamarca;-6.5167;-79.1167;song
47457;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Niels Krabbe;Peru;La Raya Pass (Puno);-14.5001;-71.0101;call
47458;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Niels Krabbe;Peru;Lima: near Pueblo Quichas north of Oyón;-10.6001;-76.7667;call
48277;Phrygilus;plebejus;Ash-breasted Sierra Finch;plebejus;Mike Nelson;Argentina;Laguna de los Pozuelos, Jujuy;-22.4203;-65.9926;Song
51958;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song
51959;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song
51960;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song
51961;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song
60098;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Alvaro Jaramillo;Chile;Putre, Parinacota, I Region;;;call
74051;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;105 km W Patacamaya, Oruro, BO;;;song
74052;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;105 km W Patacamaya, Oruro, BO;;;song
74053;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;105 km W Patacamaya, Oruro, BO;;;song
74054;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;Caracollo, La Paz, BO;-17.43888889;-69.306;song
74055;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Joseph Tobias and Nathalie Seddon;Bolivia;Caracollo, La Paz, BO;-17.43888889;-69.306;song
95484;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Laguna Runtuyoc, Jujuy;-22.6667;-65.7001;Song
95485;Phrygilus;plebejus;Ash-breasted Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Ruta 7 a 21 km al NW de Abra Pampa, Jujuy;-22.5351;-65.8628;Song
