2346;Lampropsar;tanagrinus;Velvet-fronted Grackle;;Sjoerd Mayer;Bolivia;Estancia Las Madres, Santa Cruz;-16.01;-62.117;Song
3085;Lampropsar;tanagrinus;Velvet-fronted Grackle;;A. Bennett Hennessey;Bolivia;General location in Beni department, Beni;-14.01;-65.01;Calls
3086;Lampropsar;tanagrinus;Velvet-fronted Grackle;;A. Bennett Hennessey;Bolivia;General location in Beni department, Beni;-14.01;-65.01;Calls
3163;Lampropsar;tanagrinus;Velvet-fronted Grackle;;A. Bennett Hennessey;Bolivia;Near Trinidad, along the road to Santa Cruz, Beni;-14.917;-64.75;Calls
56730;Lampropsar;tanagrinus;Velvet-fronted Grackle;tanagrinus;David Geale;Peru;Otorongo Lodge, Loreto;-3.4739;-72.6656;Calls?
