19259;Tarsiger;chrysaeus;Golden Bush Robin;;Craig Robson;Nepal;Langtang;28.21667;85.58333;song
19260;Tarsiger;chrysaeus;Golden Bush Robin;;Craig Robson;India;Naini Tal;29.39743;79.44686;calls
