5785;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls
33791;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Ricardo Gagliardi;Brazil;Tijuca National Park - RJ;-22.9567;-43.2806;call
41911;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Adrian Eisen Rupp;Brazil;Ribeirão Quati, Parque Nacional da Serra do Itajaí, Indaial, Santa Catarina;-27.0423;-49.2181;song
41912;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Adrian Eisen Rupp;Brazil;Ribeirão Quati, Parque Nacional da Serra do Itajaí, Indaial, Santa Catarina;-27.0423;-49.2181;call
43937;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Helberth Cardoso;Brazil;Inhotim, Brumadinho, Minas Gerais State;-20.123894;-44.219091;Song
43938;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Helberth Cardoso;Brazil;Inhotim, Brumadinho, Minas Gerais State;-20.123894;-44.219091;Call
45969;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Evair Legal;Brazil;RPPN Prima Luna, Nova Trento, Santa Catarina;-27.258;-49.02;song
75528;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song
75567;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;call
75568;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Daniel Lane;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;call
82527;Hemithraupis;ruficapilla;Rufous-headed Tanager;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call
84555;Hemithraupis;ruficapilla;Rufous-headed Tanager;ruficapilla;Jeremy Minns;Brazil;Reserva Biológica A. Ruschi, ES;-19.8834;-40.5834;Call
84556;Hemithraupis;ruficapilla;Rufous-headed Tanager;ruficapilla;Jeremy Minns;Brazil;Paratí. Patrimônio;-23.3501;-44.7167;Calls and song
84557;Hemithraupis;ruficapilla;Rufous-headed Tanager;ruficapilla;Jeremy Minns;Brazil;Reserva Volta Velha, Itapoá, SC;-26.0834;-48.6334;Calls
84558;Hemithraupis;ruficapilla;Rufous-headed Tanager;ruficapilla;Jeremy Minns;Brazil;Teresópolis, RJ. Canoas;-22.4001;-42.9001;Calls
