19207;Yuhina;nigrimenta;Black-chinned Yuhina;;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;calls
19208;Yuhina;nigrimenta;Black-chinned Yuhina;;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;song
19581;Yuhina;nigrimenta;Black-chinned Yuhina;;David Farrow;India;Kaladunghi Road;;;calls
69742;Yuhina;nigrimenta;Black-chinned Yuhina;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call
78611;Yuhina;nigrimenta;Black-chinned Yuhina;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
79341;Yuhina;nigrimenta;Black-chinned Yuhina;;Desmond Allen;Vietnam;Tam Dao National Park;;;call
