25063;Sylvia;borin;Garden Warbler;;Niels Krabbe;Finland;Oulu;65.0167;25.4501;song
25138;Sylvia;borin;Garden Warbler;;Niels Krabbe;Finland;Oulu;65.0167;25.4501;song
25162;Sylvia;borin;Garden Warbler;borin;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;alarm calls
25697;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song
25698;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Fairyhill;56.01;12.5167;song
26027;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Knudshoved Odde;55.0167;11.6667;song
26384;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Fairyhill;56.01;12.5167;song
26592;Sylvia;borin;Garden Warbler;borin;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;Song
26663;Sylvia;borin;Garden Warbler;;Bram Piot;Switzerland;Plan-les-Ouates, Geneva;46.1592;6.1195;Song
26665;Sylvia;borin;Garden Warbler;;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song
27130;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Arnekärr, Bottensjön, Västergötland;58.5028;14.4464;Song
27131;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Amperna, Brevik, Västergötland;58.4453;14.4484;Song
27132;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Alarmcall
29231;Sylvia;borin;Garden Warbler;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Song
29729;Sylvia;borin;Garden Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
30101;Sylvia;borin;Garden Warbler;;Mathias Ritschard;Switzerland;Ramosch GR;46.8334;10.3839;song
34001;Sylvia;borin;Garden Warbler;borin;Stuart Fisher;United Kingdom;Manor Park Cemetery, Greater London;51.5531;0.0362;Song
34002;Sylvia;borin;Garden Warbler;borin;Stuart Fisher;United Kingdom;Manor Park Cemetery, Greater London;51.5531;0.0362;Song
34186;Sylvia;borin;Garden Warbler;;Bas van de Meulengraaf;Netherlands;Dooibroek, Sint-Michielsgestel, Noord-Brabant;51.6612;5.3256;song
34188;Sylvia;borin;Garden Warbler;;Bas van de Meulengraaf;Netherlands;Dooibroek, Sint-Michielsgestel, Noord-Brabant;51.6612;5.3256;song
34680;Sylvia;borin;Garden Warbler;;Ruud van Beusekom;Netherlands;Hulkesteinse Bos, Zeewolde;52.252;5.4189;song
36761;Sylvia;borin;Garden Warbler;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;song
42601;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Ekhammar, Hjo, Västergötland;58.3648;14.3631;song
44652;Sylvia;borin;Garden Warbler;;Marco Dragonetti;Luxembourg;Fingig;49.605;5.899;song
44771;Sylvia;borin;Garden Warbler;;Hans Petter Kristoffersen;Norway;Pollevann, Aas, Akershus;59.7334;10.7501;Song
49443;Sylvia;borin;Garden Warbler;;Andrew McCafferty;United Kingdom;50.97395,-1.99712;50.16232501;-1.16618667;Song
52372;Sylvia;borin;Garden Warbler;borin;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
52390;Sylvia;borin;Garden Warbler;borin;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
54246;Sylvia;borin;Garden Warbler;;manuel Grosselet;France;Prade de Gavarnie;42.7;-0.011;song
54506;Sylvia;borin;Garden Warbler;;Bob Planque;Netherlands;Vogelplas Starrevaart, Leidschendam, ZH;52.101;4.434;song
54597;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song
55090;Sylvia;borin;Garden Warbler;borin;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
55170;Sylvia;borin;Garden Warbler;;GROSSELET Olivier;France;F65 - ARTALENS-SOUIN, Hautacam;42.984;-0.036;song
55187;Sylvia;borin;Garden Warbler;;GROSSELET Olivier;France;F65 - GAVARNIE, La Prade;42.715;-0.012;song
55189;Sylvia;borin;Garden Warbler;;GROSSELET Olivier;France;F64 - ACCOUS, Lhers;42.895;-0.632;song
55208;Sylvia;borin;Garden Warbler;borin;manuel Grosselet;France;Villar d'arêne;45.046;6.334;song
56244;Sylvia;borin;Garden Warbler;borin;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;alarm calls  and  song
56271;Sylvia;borin;Garden Warbler;;Bas van de Meulengraaf;Netherlands;Cottessen, Zuid-Limburg;50.7626;5.9495;song
56272;Sylvia;borin;Garden Warbler;;Bas van de Meulengraaf;Netherlands;Cottessen, Zuid-Limburg;50.7626;5.9495;song
57021;Sylvia;borin;Garden Warbler;borin;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
57216;Sylvia;borin;Garden Warbler;borin;manuel Grosselet;France;FR 65 Montée au Hautacam, 1000m;42.99;-0.042;song
58996;Sylvia;borin;Garden Warbler;;Holger Schielzeth;Sweden;Billuddens NR, Uppland;60.65;17.493;alarm call
61817;Sylvia;borin;Garden Warbler;borin;Erik Eggenkamp;Netherlands;Oeverlanden Hollands Diep;51.712;4.5759;song
62080;Sylvia;borin;Garden Warbler;borin;Erik Eggenkamp;Netherlands;Meinerswijk, Arnhem;51.9784;5.8976;song
67111;Sylvia;borin;Garden Warbler;;Ruud van Beusekom;Netherlands;Oostvaardersplassen, Lelystad;52.447;5.291;song
67325;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Mullsjön, Hjo, Västergötland;58.3159;14.2137;Song
67326;Sylvia;borin;Garden Warbler;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;Song
70126;Sylvia;borin;Garden Warbler;;Paul Driver;United Kingdom;Potters Bar, Herts;51.693;-0.159;song
72604;Sylvia;borin;Garden Warbler;;Volker Arnold;Germany;Badra-Kleiner Eller, Kyffhaeuser, Thueringen;51.4;10.987;song
72635;Sylvia;borin;Garden Warbler;;Volker Arnold;Germany;Heide-Ruesdorfer Moor, Dithmarschen, Schleswig-Holstein;54.185;9.13;song
75465;Sylvia;borin;Garden Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
77255;Sylvia;borin;Garden Warbler;;Matthias Feuersenger;Germany;Raschigstraße, Ludwigshafen;49.468;8.414;song
80745;Sylvia;borin;Garden Warbler;;Volker Arnold;Germany;Badra-Kleiner Eller, Kyffhaeuser, Thueringen;51.4;10.987;song
77817;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Fairyhill;56.098;12.5167;song
77818;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Fairyhill;56.098;12.5167;call and song
77842;Sylvia;borin;Garden Warbler;borin;Bram Piot;France;Marais de la Versoix;46.338;6.137;Song
78243;Sylvia;borin;Garden Warbler;;Jacques PREVOST;France;Les Sagnes;45.2639;5.7687;Song
78244;Sylvia;borin;Garden Warbler;;Jacques PREVOST;France;Les Sagnes;45.2639;5.7687;Song
78245;Sylvia;borin;Garden Warbler;;Jacques PREVOST;France;Les Sagnes;45.2639;5.7687;Song
80647;Sylvia;borin;Garden Warbler;;Juha Honkala;Finland;Järvenpää, Lippumäki;60.448;25.089;song
80738;Sylvia;borin;Garden Warbler;;Nils Agster;Germany;Kieselbronn, Baden-Württemberg;48.928;8.732;alarm call
81317;Sylvia;borin;Garden Warbler;;Alex Ollé;Spain;Salines-Bassegoda, Girona, Catalunya;42.275;2.692;Song
82563;Sylvia;borin;Garden Warbler;;David Marques;Switzerland;Schalchen, Wildberg ZH, Switzerland;47.413;8.822;song
82564;Sylvia;borin;Garden Warbler;;David Marques;Switzerland;Schalchen, Wildberg ZH, Switzerland;47.413;8.822;song
82565;Sylvia;borin;Garden Warbler;;David Marques;Switzerland;Schalchen, Wildberg ZH, Switzerland;47.413;8.822;song
82749;Sylvia;borin;Garden Warbler;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song
83222;Sylvia;borin;Garden Warbler;;Jelmer Poelstra;Sweden;Uppsala, Arike Fyris;59.8410721364968;17.6561965947622;song
89688;Sylvia;borin;Garden Warbler;;Jordi Calvet;Spain;Regató, PN Montserrat;41.62;1.785;song
88845;Sylvia;borin;Garden Warbler;;Bob Planque;Netherlands;Oostvoornse Meer, Oostvoorne, Zuid-Holland;51.927;4.048;song
89974;Sylvia;borin;Garden Warbler;;Jacques PREVOST;France;Le Sappey;;;song
90004;Sylvia;borin;Garden Warbler;;Herman van der Meer;Netherlands;Prinsenweg k2, Meijendel, Wassenaar, ZH;52.128;4.31;Song
90982;Sylvia;borin;Garden Warbler;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
91398;Sylvia;borin;Garden Warbler;;Herman van der Meer;Netherlands;Libellenvallei, Meijendel, Wassenaar, ZH;52.137;4.325;Song
92369;Sylvia;borin;Garden Warbler;;Herman van der Meer;Netherlands;Rode Pad k1a, Meijendel, Wassenaar, ZH;52.124;4.309;Song
92370;Sylvia;borin;Garden Warbler;;Herman van der Meer;Netherlands;Rode Pad k1b, Meijendel, Wassenaar, ZH;52.127;4.3128;Song
93466;Sylvia;borin;Garden Warbler;;Herman van der Meer;Netherlands;Meijendel k2.12, Wassenaar, ZH;52.126;4.317;Song
94904;Sylvia;borin;Garden Warbler;;Gérard GOUJON;France;Villard St Christophe;44.9828;5.802;song
98417;Sylvia;borin;Garden Warbler;;Johannes Buhl;Germany;Augsburg - Siebentischwald - at a path;48.3337;10.9303;song
99188;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
99189;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
99190;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
99191;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
99192;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
99193;Sylvia;borin;Garden Warbler;borin;Mike Nelson;Cameroon;Lake Awing, Bamenda Highlands;5.862;10.197;Song
