30748;Arachnothera;flavigaster;Spectacled Spiderhunter;;Frank Lambert;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
65400;Arachnothera;flavigaster;Spectacled Spiderhunter;;Iain Woxvold;Indonesia;Near Lesan protected area, Berau District, East Kalimantan;1.5998;117.0326;Call
65401;Arachnothera;flavigaster;Spectacled Spiderhunter;;Iain Woxvold;Indonesia;Near Lesan protected area, Berau District, East Kalimantan;1.5998;117.0326;Calls
65402;Arachnothera;flavigaster;Spectacled Spiderhunter;;Iain Woxvold;Indonesia;Near Lesan protected area, Berau District, East Kalimantan;1.5998;117.0326;Calls
67634;Arachnothera;flavigaster;Spectacled Spiderhunter;;Frank Lambert;Malaysia;Sabah. Sepilok, Rainforest Discovery Centre (within 1km);5.879;117.946;calls
70644;Arachnothera;flavigaster;Spectacled Spiderhunter;;David Edwards;Malaysia;SAFE project, Sabah, Borneo;4.675;117.5784;calls
