43851;Euodice;malabarica;Indian Silverbill;;Timo Janhonen;Oman;Sohar Sun Farm;24.3048;56.7517;alarm call
44516;Euodice;malabarica;Indian Silverbill;;Herman van Oosten;Oman;Sohar Sun Farm;24.3048;56.7517;calls of perched birds, and taking off.
97426;Euodice;malabarica;Indian Silverbill;;vir joshi;India;saldi pond;21.581;71.318;call
