1472;Turdus;rufiventris;Rufous-bellied Thrush;;Don Jones;Brazil;Caraca Monastery, Minas Gerais;-20.41;-43.35;song
1664;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Song
1665;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Calls
1666;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Calls, followed by song.
1667;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Subsong
1694;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Pampa Grande, Tariquia, Tarija;-22.334;-64.433;Series call
1723;Turdus;rufiventris;Rufous-bellied Thrush;;Sjoerd Mayer;Bolivia;Chillaguatas, Tariquia, Tarija;-22.1;-64.433;Calls
4644;Turdus;rufiventris;Rufous-bellied Thrush;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;song
4675;Turdus;rufiventris;Rufous-bellied Thrush;;Aidan Maccormick;Bolivia;Tariquia, El Cajón, Tarija;-22;-64.48333;Call
4676;Turdus;rufiventris;Rufous-bellied Thrush;;Aidan Maccormick;Bolivia;Tariquia, El Cajón, Tarija;-22;-64.48333;Call
7778;Turdus;rufiventris;Rufous-bellied Thrush;;João Menezes;Brazil;Hipica Paulista, city of Sao Paulo, Sao Paulo state;-23.6039;-46.6873;song
7418;Turdus;rufiventris;Rufous-bellied Thrush;;Glauco Alves Pereira;Brazil;Engenho Opinioso, Amaraji, Pernambuco;-8.385091;-35.44138;Song
7581;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4509;-56.0587;song
7599;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4523;-53.112;song
7682;Turdus;rufiventris;Rufous-bellied Thrush;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song
7888;Turdus;rufiventris;Rufous-bellied Thrush;;Alvaro Riccetto;Uruguay;Campanero, near Minas, Lavalleja;-33.6;-55.06667;song
7957;Turdus;rufiventris;Rufous-bellied Thrush;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song
7974;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song
8131;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song
8768;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.6939;-52.3937;song
8769;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.6939;-52.3937;song
8770;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.7012;-52.3773;song
8771;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.7012;-52.3764;song
8772;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.692;-52.4067;song
8773;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.692;-52.4067;song
8774;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.692;-52.4067;song
8775;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7176;-52.3425;song
8776;Turdus;rufiventris;Rufous-bellied Thrush;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song
8997;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Nick Athanas;Argentina;Abra Santa Laura, Salta;-24.5112;-65.3456;call
12926;Turdus;rufiventris;Rufous-bellied Thrush;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song
13120;Turdus;rufiventris;Rufous-bellied Thrush;;Ricardo Farquharson;Argentina;Calilegua, Jujuy;-23.7501;-64.8501;song
13121;Turdus;rufiventris;Rufous-bellied Thrush;;Ricardo Farquharson;Argentina;Calilegua, Jujuy;-23.7501;-64.8501;song
14322;Turdus;rufiventris;Rufous-bellied Thrush;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;song?
23946;Turdus;rufiventris;Rufous-bellied Thrush;;www.aapimentao.com.br;Brazil;Serra Amoado - Laurentino - Santa Catarina;-27.2262;-49.7384;Canto
32479;Turdus;rufiventris;Rufous-bellied Thrush;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;call
32480;Turdus;rufiventris;Rufous-bellied Thrush;;Niels Krabbe;Argentina;Jujuy: PN Calilegua: Aguas Negras;-23.7501;-64.8501;call
32481;Turdus;rufiventris;Rufous-bellied Thrush;;Niels Krabbe;Argentina;Jujuy: 2 km N PN Calilegua: Bananal;-23.5334;-64.5501;call
32482;Turdus;rufiventris;Rufous-bellied Thrush;;Niels Krabbe;Argentina;Jujuy: PN Calilegua: Aguas Negras;-23.7501;-64.8501;call
38626;Turdus;rufiventris;Rufous-bellied Thrush;;Fábio Francisco Carnaval de Andrade;Brazil;APA Macaé de Cima - Nova Friburgo;;;song
39390;Turdus;rufiventris;Rufous-bellied Thrush;;Mauricio Cabral Periquito;Brazil;RPPN Serra do Contente, Gravatá, Pernambuco;;;calls
39605;Turdus;rufiventris;Rufous-bellied Thrush;;Ricardo Gagliardi;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;song
46889;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero, Gualeguaychu, Entre Rios;;;Song
46890;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Song
46891;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero, Gualeguaychu, Entre Rios;;;Sunset call
46892;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Bernabe Lopez-Lanus;Argentina;La Rinconada (3km al SW de Saladillo), Saladillo, Buenos Aires;;;Rolling call
49978;Turdus;rufiventris;Rufous-bellied Thrush;;Rosendo Fraga;Argentina;Laguna Ibera, Corrientes;;;song
49979;Turdus;rufiventris;Rufous-bellied Thrush;;Rosendo Fraga;Argentina;Buenos Aires, Argentina;;;call
50187;Turdus;rufiventris;Rufous-bellied Thrush;;Miguel Angel Roda;Argentina;Saladillo-Cazon, Buenos Aires;-35.583478;-59.665375;song
50188;Turdus;rufiventris;Rufous-bellied Thrush;;Miguel Angel Roda;Argentina;Saladillo-Cazon, Buenos Aires;-35.583478;-59.665375;song
50189;Turdus;rufiventris;Rufous-bellied Thrush;;Miguel Angel Roda;Argentina;Saladillo-Cazon, Buenos Aires;-35.583478;-59.665375;song
52189;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52190;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song
52191;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52192;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52193;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song
52194;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52195;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Saladillo-La Rinconada, Buenos Aires;;;song
52196;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52197;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52198;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Mar del Plata-Los Troncos, Buenos Aires;;;song
53118;Turdus;rufiventris;Rufous-bellied Thrush;;Carlos Ferrari;Argentina;Buenos Aires-Parque Ameghino;;;song
55891;Turdus;rufiventris;Rufous-bellied Thrush;;Myriam Velazquez;Paraguay;Retiro Sapucai-Estero Guayaqui, Caaguazu;;;song
58364;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call
59818;Turdus;rufiventris;Rufous-bellied Thrush;;Luiz Shrike;Brazil;Campo Mourão, Paraná State;;;song
60934;Turdus;rufiventris;Rufous-bellied Thrush;;Miguel Castelino;Argentina;PN Mburucuya, Corrientes;;;song
61223;Turdus;rufiventris;Rufous-bellied Thrush;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Call
61321;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Mike Nelson;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Call
62784;Turdus;rufiventris;Rufous-bellied Thrush;;Rodrigo Dela Rosa;Brazil;São José dos Campos;;;Song
69710;Turdus;rufiventris;Rufous-bellied Thrush;;Frank Lambert;Brazil;Rio de Janeiro. Itatiaia National Park;-22.3;-44.6;song
70180;Turdus;rufiventris;Rufous-bellied Thrush;;Luiz C. Silva;Brazil;Parque Est. Lago Azul- Paraná;;;song
70847;Turdus;rufiventris;Rufous-bellied Thrush;;Daniel Lane;Brazil;Horto Florestal, Cantareira, Sao Paulo city, Sao Paulo state;-23.46;-46.638;call, song
72949;Turdus;rufiventris;Rufous-bellied Thrush;;Dennis Murphy;Brazil;Vale das Taquaras, RJ;-22.4062;-42.4653;song
72950;Turdus;rufiventris;Rufous-bellied Thrush;;Dennis Murphy;Brazil;Vale das Taquaras, RJ;-22.4062;-42.4653;song
82059;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Argentina;PP Cruce Caballero, Misiones;-26.5167;-53.9834;Song
82472;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Conceicao de Ibitipoca;-21.7001;-43.8834;Song
82473;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Call
82474;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Song
82475;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Casca d'Anta, Parque Nacional da Serra da Canastra, SW Minas Gerais;-20.2503;-46.3667;Song
82476;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Atibaia, SP;-23.2001;-46.5834;Song
82477;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;Calls
82478;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;Call
82479;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Arujá, São Paulo;-23.3001;-46.3501;Call
82480;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Intervales State Park. Residential area;-24.2667;-48.4167;Calls
82481;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Ubatuba, SP. Corcovado.;-23.5001;-45.2167;Calls
82482;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Santa Catarina. near Urubici;-27.83;-49.58;Call
82483;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Parque do Zizo, Sao Paulo state;-24.017146;-47.81044;Call
82484;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Ubatuba, SP. Praia Vermelha do Sul.;-23.5167;-45.1667;Song
82495;Turdus;rufiventris;Rufous-bellied Thrush;rufiventris;Jeremy Minns;Brazil;Maraú, BA;-14.1334;-39.0501;Calls
84303;Turdus;rufiventris;Rufous-bellied Thrush;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.141;-52.28;calls
87293;Turdus;rufiventris;Rufous-bellied Thrush;;Gilberto Sander Muller;Brazil;Porto Alegre, RS,  Brazil;;;song
87294;Turdus;rufiventris;Rufous-bellied Thrush;;Gilberto Sander Muller;Brazil;Porto Alegre, RS,  Brazil;;;song
88870;Turdus;rufiventris;Rufous-bellied Thrush;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;song
91630;Turdus;rufiventris;Rufous-bellied Thrush;;Juha Honkala;Brazil;Intervales State Park. Residential area;-24.2667;-48.4167;song
