19290;Phylloscopus;humei;Hume's Leaf Warbler;mandellii;Craig Robson;India;Shillong;25.56892;91.88313;calls
19732;Phylloscopus;humei;Hume's Leaf Warbler;;David Farrow;Kazakhstan;Bolshoi Almatinskiy;;;calls
22699;Phylloscopus;humei;Hume's Leaf Warbler;humei;Sander Bot;Kazakhstan;near Dzhabagly village, southern Kazakhstan province;42.4187;70.4862;call
23362;Phylloscopus;humei;Hume's Leaf Warbler;mandellii;Nick Athanas;China;Mengbi Pass, Maerkang-Balangshan highway, Sichuan;31.7081;102.3137;song
26650;Phylloscopus;humei;Hume's Leaf Warbler;;Patrik Åberg;Sweden;Tobisvik, Simrishamn, Skåne;55.5628;14.3495;call
26659;Phylloscopus;humei;Hume's Leaf Warbler;humei;Jos Welbedacht;Netherlands;Sneekermeer,  parkeerplaats recreatieterrein de Potten, Friesland;53.0328;5.7248;Call
29025;Phylloscopus;humei;Hume's Leaf Warbler;;Sander Bot;Netherlands;Sneekermeer,  parkeerplaats recreatieterrein de Potten, Friesland;53.0328;5.7248;call
29026;Phylloscopus;humei;Hume's Leaf Warbler;;Sander Bot;Netherlands;Sneekermeer,  parkeerplaats recreatieterrein de Potten, Friesland;53.0328;5.7248;call
29893;Phylloscopus;humei;Hume's Leaf Warbler;;Rob van Bemmelen;Netherlands;Sneekermeer,  parkeerplaats recreatieterrein de Potten, Friesland;53.0328;5.7248;call
30130;Phylloscopus;humei;Hume's Leaf Warbler;humei;Ruud van Beusekom;Netherlands;Oosterbeek;51.985514;5.84507;call
35293;Phylloscopus;humei;Hume's Leaf Warbler;;Sander Bot;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;two calls and song at sec. 3.
35294;Phylloscopus;humei;Hume's Leaf Warbler;;Sander Bot;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;call
35295;Phylloscopus;humei;Hume's Leaf Warbler;;Sander Bot;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;two call types
43635;Phylloscopus;humei;Hume's Leaf Warbler;humei;Ruud van Beusekom;Kazakhstan;Jabagly;42.4378;70.4801;call
43636;Phylloscopus;humei;Hume's Leaf Warbler;humei;Ruud van Beusekom;Kazakhstan;Jabagly;42.4378;70.4801;call
