1057;Coereba;flaveola;Bananaquit;;Jan-Hein Ribot;Suriname;Mapane;5.3901;-54.7401;song
1926;Coereba;flaveola;Bananaquit;;Sjoerd Mayer;Bolivia;Florida, Noel Kempff Mercado NP, Santa Cruz;-14.0667;-61.2501;Song
2593;Coereba;flaveola;Bananaquit;;Sjoerd Mayer;Bolivia;Buena Vista, Santa Cruz;-17.468;-63.661;Song
3709;Coereba;flaveola;Bananaquit;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 5. Carrasco NP, Cochabamba;-17.0834;-65.5001;Song
9903;Coereba;flaveola;Bananaquit;;Bradley Davis;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song
4311;Coereba;flaveola;Bananaquit;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;song
5380;Coereba;flaveola;Bananaquit;;Richard C. Hoyer;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;song
6449;Coereba;flaveola;Bananaquit;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song
6991;Coereba;flaveola;Bananaquit;intermedia;Nick Athanas;Ecuador;Rio Palenque, Patricia Pilar, Pichincha;-0.5889;-79.3626;song
7157;Coereba;flaveola;Bananaquit;;Mauricio Cabral Periquito;Brazil;Parque Nacional do Catimbau, Buíque, state of Pernambuco;-8.585095;-37.20932;song
7363;Coereba;flaveola;Bananaquit;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song
7536;Coereba;flaveola;Bananaquit;;Otte Ottema;Suriname;Coesewijne Wane savannah;5.3834;-55.6167;song
7537;Coereba;flaveola;Bananaquit;;Otte Ottema;Suriname;Arapahu, Muskita krikri;3.4601;-57.6201;song
7597;Coereba;flaveola;Bananaquit;;Glauco Alves Pereira;Brazil;Sancho, Recife, Pernambuco;;;Song
7903;Coereba;flaveola;Bananaquit;;Mauricio Cabral Periquito;Brazil;Praça da Jaqueira, Recife, Pernambuco;-8.036815;-34.904702;song
11147;Coereba;flaveola;Bananaquit;;Doug Knapp;Nicaragua;Los Guatuzos;11.0234;-84.8973;song
12268;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12271;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12303;Coereba;flaveola;Bananaquit;;Fernando Angulo;Peru;Bosque de Pómac, north of Chiclayo, Lambayeque;-6.4867;-79.7525;song
12437;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12445;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12471;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song
12472;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song
12473;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;calls
12474;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song
12475;Coereba;flaveola;Bananaquit;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song
