1280;Passerina;ciris;Painted Bunting;;Don Jones;United States;Hammock's Beach State Park, North Carolina;34.6714;-77.1431;song
7800;Passerina;ciris;Painted Bunting;ciris;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;song
16631;Passerina;ciris;Painted Bunting;ciris;Don Jones;United States;Hammock's Beach State Park, NC;34.6714;-77.1431;song
21736;Passerina;ciris;Painted Bunting;;Chris Parrish;United States;Welder Wildlife Refuge, San Patricio County, Texas;28.1137;-97.4228;songs
21737;Passerina;ciris;Painted Bunting;;Chris Parrish;United States;Welder Wildlife Refuge, San Patricio County, Texas;28.1137;-97.4228;songs
34578;Passerina;ciris;Painted Bunting;;Andrew Spencer;United States;Rio Grande Village, Big Bend National Park, Brewster Co., Texas;29.1823;-102.9595;song
54641;Passerina;ciris;Painted Bunting;ciris;Stuart Fisher;United States;Jekyll Island Historic area, GA;31.061;-81.423;Song
64891;Passerina;ciris;Painted Bunting;;manuel Grosselet;Mexico;San Felipe Park, OAxaca city;17.096659;-96.716123;call
