69696;Turdus;flavipes;Yellow-legged Thrush;;Frank Lambert;Colombia;Department of Magdalena. Parque Nacional Natural Tayrona;11.27;-74.05;song
69863;Turdus;flavipes;Yellow-legged Thrush;;Renan Campos de Oliveira;Brazil;Condomínio Fazenda da Ilha, Embu-guaçu - São Paulo;-23.8014;-46.7845;Calls and Songs
70797;Turdus;flavipes;Yellow-legged Thrush;;Daniel Lane;Brazil;Parque Estatal Carlos Botelho, Sao Paulo state;-24.175;-47.961;song, call
70864;Turdus;flavipes;Yellow-legged Thrush;;Daniel Lane;Brazil;Cantareira park entrance, Sao Paulo state;-23.407;-46.5881;song
75388;Turdus;flavipes;Yellow-legged Thrush;venezuelensis;Fabrice Schmitt;Colombia;RNA Reinita Cielo Azul, San Vicente de Chucuri, Santander;6.8464;-73.3751;song
82346;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;Call
82347;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Itanhaem. Chacaras Bopiranga;-24.1834;-46.9001;Song
82348;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Serra do Mar State Park. Santa Virgínia;-23.3834;-45.1334;Song
82349;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song
82350;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;Song
82351;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Serra dos Orgaos National Park. Teresopolis;-22.4667;-43.01;Song
82352;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Santa Catarina. near Urubici;-27.83;-49.58;Song
82353;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Santa Catarina. near Urubici;-27.83;-49.58;Song
82354;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Serra da Bocaina State Park. Parati-Cunha road;-23.2001;-44.8167;Song
82355;Turdus;flavipes;Yellow-legged Thrush;flavipes;Jeremy Minns;Brazil;Ubatuba, SP. Praia Vermelha do Sul.;-23.5167;-45.1667;Song or calls?
91385;Turdus;flavipes;Yellow-legged Thrush;;Glauco Kohler;Brazil;RPPN Chácara Edith, Brusque, Santa Catarina;-27.1017;-48.8887;song
