19072;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;David Edwards;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
19073;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;David Edwards;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
19303;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Craig Robson;Vietnam;?;;;song
19750;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;David Farrow;Cambodia;Bokor;10.6167;104.0501;calls
69257;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
69258;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
69259;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;Vietnam;Vu Qang, Ha Tinh Province;18.3;105.4;song
69260;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;Vietnam;Ho Ke Go;18.07;105.97;song
69261;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;Vietnam;Ho Ke Go;18.07;105.97;song
79726;Pomatorhinus;hypoleucos;Large Scimitar Babbler;;Frank Lambert;India;Digboi Oilfields, Assam;27.3806;95.6306;Calls
94170;Pomatorhinus;hypoleucos;Large Scimitar Babbler;tickelli;Mike Nelson;Thailand;Bo Nok bird blind, Phetchaburi;12.9251;99.6598;Song
